,DepMap_ID
670,ACH-000003
25737,ACH-000065
53339,ACH-000174
87127,ACH-000284
87741,ACH-000286
98795,ACH-000315
103722,ACH-000330
123440,ACH-000384
127194,ACH-000394
152267,ACH-000458
209934,ACH-000596
234097,ACH-000647
274929,ACH-000724
275531,ACH-000725
341770,ACH-000786
341771,ACH-000786
359354,ACH-000801
422584,ACH-000876
432057,ACH-000884
453065,ACH-000903
487325,ACH-000924
487326,ACH-000924
492305,ACH-000927
503425,ACH-000932
510165,ACH-000936
523296,ACH-000940
532254,ACH-000943
579961,ACH-000959
618869,ACH-000970
637722,ACH-000975
655636,ACH-000979
663904,ACH-000981
729181,ACH-000990
796125,ACH-000992
796126,ACH-000992
796127,ACH-000992
796128,ACH-000992
796129,ACH-000992
796130,ACH-000992
796131,ACH-000992
796132,ACH-000992
796133,ACH-000992
796134,ACH-000992
796135,ACH-000992
796136,ACH-000992
796137,ACH-000992
842026,ACH-000996
852730,ACH-000997
887120,ACH-000999
892247,ACH-001020
907161,ACH-001067
916085,ACH-001081
985898,ACH-001376
991103,ACH-001396
1010116,ACH-001498
1064070,ACH-001680
1074037,ACH-001790
1113446,ACH-002159
1169453,ACH-002256
1202523,ACH-002312
1218870,ACH-002386
1226067,ACH-002396
