,DepMap_ID
15208,ACH-000040
25796,ACH-000065
25797,ACH-000065
25798,ACH-000065
25799,ACH-000065
25800,ACH-000065
25801,ACH-000065
31380,ACH-000086
31381,ACH-000086
51065,ACH-000165
55898,ACH-000183
87745,ACH-000286
91212,ACH-000296
98803,ACH-000315
102425,ACH-000326
111041,ACH-000351
118410,ACH-000371
135629,ACH-000416
145016,ACH-000440
166445,ACH-000493
173441,ACH-000512
186348,ACH-000545
196666,ACH-000566
203266,ACH-000582
203682,ACH-000583
214008,ACH-000605
229768,ACH-000638
243779,ACH-000665
252802,ACH-000681
253856,ACH-000683
290249,ACH-000752
291463,ACH-000754
293225,ACH-000757
299873,ACH-000768
342161,ACH-000786
342162,ACH-000786
342163,ACH-000786
342164,ACH-000786
342165,ACH-000786
342166,ACH-000786
342167,ACH-000786
342168,ACH-000786
342169,ACH-000786
342170,ACH-000786
342171,ACH-000786
375319,ACH-000821
376066,ACH-000822
388783,ACH-000840
427918,ACH-000881
446744,ACH-000897
450642,ACH-000900
468423,ACH-000914
494668,ACH-000928
497158,ACH-000929
537047,ACH-000945
563587,ACH-000954
579999,ACH-000959
623156,ACH-000971
627173,ACH-000972
663952,ACH-000981
663953,ACH-000981
687743,ACH-000985
695200,ACH-000986
695201,ACH-000986
695202,ACH-000986
695203,ACH-000986
716873,ACH-000989
716874,ACH-000989
729365,ACH-000990
739018,ACH-000991
739019,ACH-000991
796884,ACH-000992
796885,ACH-000992
796886,ACH-000992
796887,ACH-000992
796888,ACH-000992
842229,ACH-000996
842230,ACH-000996
852881,ACH-000997
863314,ACH-000998
887476,ACH-000999
907217,ACH-001067
907218,ACH-001067
907219,ACH-001067
907220,ACH-001067
907221,ACH-001067
907222,ACH-001067
916259,ACH-001081
923674,ACH-001126
929644,ACH-001127
973755,ACH-001345
994815,ACH-001407
1005297,ACH-001484
1006414,ACH-001485
1015427,ACH-001517
1015428,ACH-001517
1022888,ACH-001536
1024609,ACH-001542
1032060,ACH-001550
1064313,ACH-001702
1064862,ACH-001704
1071651,ACH-001738
1077904,ACH-001853
1078365,ACH-001856
1096156,ACH-002100
1108342,ACH-002147
1127591,ACH-002180
1147339,ACH-002223
1171535,ACH-002258
1172327,ACH-002260
1192781,ACH-002301
1200619,ACH-002309
1202530,ACH-002312
