,DepMap_ID
41468,ACH-000128
55142,ACH-000181
103674,ACH-000330
119165,ACH-000373
122707,ACH-000382
167601,ACH-000498
191594,ACH-000556
196933,ACH-000567
206298,ACH-000588
290132,ACH-000752
295397,ACH-000761
305707,ACH-000777
434706,ACH-000886
436691,ACH-000888
487006,ACH-000924
547452,ACH-000949
602819,ACH-000966
633744,ACH-000974
693696,ACH-000986
737151,ACH-000991
821642,ACH-000994
839932,ACH-000996
861359,ACH-000998
920036,ACH-001097
993679,ACH-001402
1021943,ACH-001530
1022333,ACH-001532
1079442,ACH-001956
1118792,ACH-002166
1121898,ACH-002171
1123674,ACH-002175
1135314,ACH-002201
1168355,ACH-002256
1173489,ACH-002263
1189860,ACH-002291
1192161,ACH-002299
1222343,ACH-002394
