,ZNF320 (162967)
ACH-000004,0.150496349413
ACH-000007,-0.116184404991
ACH-000009,-0.160394949451
ACH-000011,-0.00494711799164
ACH-000012,0.0418635644228
ACH-000013,-0.131910609982
ACH-000014,0.133147426057
ACH-000015,-0.062712748436
ACH-000017,0.008544233888619999
ACH-000018,-0.103322795997
ACH-000019,-0.151175469702
ACH-000021,-0.0929355256073
ACH-000022,0.0390100943013
ACH-000025,0.017857474122200002
ACH-000028,0.033860163059
ACH-000030,-0.100608025983
ACH-000035,0.15120477714199998
ACH-000036,0.00207853313558
ACH-000037,0.11374762933900001
ACH-000039,0.048434383119599994
ACH-000040,0.0415974784015
ACH-000041,-0.014581247925
ACH-000042,0.0237747306434
ACH-000045,0.070594750786
ACH-000047,0.030716982379000002
ACH-000052,-0.146300805189
ACH-000053,0.008505554642810002
ACH-000054,0.0797466312981
ACH-000055,-0.0491534534981
ACH-000060,0.028090840627900005
ACH-000067,-0.156636039866
ACH-000070,0.00306887072577
ACH-000075,0.0854525775732
ACH-000078,0.09978422106910001
ACH-000082,0.136140956658
ACH-000085,0.00818114546017
ACH-000086,-0.124273581153
ACH-000087,-0.006627150221
ACH-000092,0.053436568669099994
ACH-000095,-0.0144402566399
ACH-000097,-0.039152205991800006
ACH-000098,-0.0615570923301
ACH-000099,-0.0994182049418
ACH-000108,-0.05580693841230001
ACH-000113,0.0468991306664
ACH-000115,-0.050221853049300005
ACH-000116,-0.021127662375699997
ACH-000118,-0.054659944701500006
ACH-000120,-0.0855366055917
ACH-000123,-0.011526186008299999
ACH-000127,-0.100717640475
ACH-000128,0.12030591009199999
ACH-000132,0.13825378440400002
ACH-000133,0.041058001349400006
ACH-000137,0.0313725302883
ACH-000138,-0.193258120032
ACH-000142,0.0452321288284
ACH-000143,0.104162191283
ACH-000146,-0.06226608804790001
ACH-000148,0.0630559293045
ACH-000150,0.0220610995592
ACH-000152,-0.00442165833383
ACH-000153,-0.24468895869600002
ACH-000159,0.0720462463862
ACH-000160,-0.017567588109599998
ACH-000163,-0.0021179774035
ACH-000167,-0.116077910428
ACH-000168,0.037323502390099995
ACH-000169,-0.00958799890627
ACH-000178,0.250030242703
ACH-000182,-0.0740754107135
ACH-000183,-0.0372708680514
ACH-000188,0.09362884837470001
