,DepMap_ID
20019,ACH-000062
33620,ACH-000097
35021,ACH-000102
107462,ACH-000343
126755,ACH-000394
127355,ACH-000395
168004,ACH-000500
189899,ACH-000553
212445,ACH-000603
214407,ACH-000607
227274,ACH-000635
229208,ACH-000638
229209,ACH-000638
236374,ACH-000652
247307,ACH-000672
260798,ACH-000698
271232,ACH-000718
272977,ACH-000721
297999,ACH-000766
398171,ACH-000852
425850,ACH-000880
426941,ACH-000881
437286,ACH-000889
440080,ACH-000891
495171,ACH-000929
505715,ACH-000934
540447,ACH-000947
571028,ACH-000957
644926,ACH-000978
659691,ACH-000981
659692,ACH-000981
659693,ACH-000981
675598,ACH-000984
689125,ACH-000986
703982,ACH-000988
806848,ACH-000993
806849,ACH-000993
824835,ACH-000995
824836,ACH-000995
844282,ACH-000997
896002,ACH-001035
899524,ACH-001063
924149,ACH-001127
947864,ACH-001203
957380,ACH-001306
958390,ACH-001318
979563,ACH-001364
992017,ACH-001400
1056702,ACH-001650
1115812,ACH-002164
1116145,ACH-002165
1123998,ACH-002176
1125634,ACH-002178
1136956,ACH-002208
1148236,ACH-002228
1153106,ACH-002238
1195481,ACH-002309
1213529,ACH-002360
