,DepMap_ID
3146,ACH-000011
5330,ACH-000017
8575,ACH-000026
16076,ACH-000045
75427,ACH-000248
102952,ACH-000328
116521,ACH-000366
135895,ACH-000417
140518,ACH-000429
144095,ACH-000438
149488,ACH-000451
152402,ACH-000459
185949,ACH-000545
219749,ACH-000618
245726,ACH-000669
248401,ACH-000674
295231,ACH-000761
312036,ACH-000785
312037,ACH-000785
312038,ACH-000785
366125,ACH-000810
374113,ACH-000820
385135,ACH-000835
410612,ACH-000866
419557,ACH-000874
446029,ACH-000897
454525,ACH-000905
469143,ACH-000915
471044,ACH-000916
478831,ACH-000920
504396,ACH-000933
504397,ACH-000933
512018,ACH-000937
512019,ACH-000937
527137,ACH-000942
557052,ACH-000953
591499,ACH-000963
597692,ACH-000965
628652,ACH-000973
640656,ACH-000977
657352,ACH-000980
677144,ACH-000984
683735,ACH-000985
698604,ACH-000987
712773,ACH-000989
763960,ACH-000992
763961,ACH-000992
826830,ACH-000995
847041,ACH-000997
847042,ACH-000997
873169,ACH-000999
873170,ACH-000999
999753,ACH-001417
1004725,ACH-001484
1005822,ACH-001485
1036916,ACH-001562
1061510,ACH-001655
1095769,ACH-002100
1102391,ACH-002123
1106493,ACH-002144
1107911,ACH-002147
1152588,ACH-002237
1165140,ACH-002256
1165141,ACH-002256
