,DepMap_ID
636,ACH-000003
2706,ACH-000009
77758,ACH-000254
95766,ACH-000309
133256,ACH-000410
186193,ACH-000545
223523,ACH-000626
256337,ACH-000690
259719,ACH-000696
335208,ACH-000786
359196,ACH-000801
412597,ACH-000868
494153,ACH-000928
576182,ACH-000958
618104,ACH-000970
669279,ACH-000982
685961,ACH-000985
811359,ACH-000993
811360,ACH-000993
839477,ACH-000996
839478,ACH-000996
942760,ACH-001190
972224,ACH-001345
1062017,ACH-001656
1083771,ACH-002020
1141823,ACH-002221
1178291,ACH-002272
1212214,ACH-002352
