,DepMap_ID
28193,ACH-000071
55770,ACH-000183
56297,ACH-000186
61933,ACH-000204
65225,ACH-000216
67521,ACH-000221
71229,ACH-000234
80969,ACH-000264
87960,ACH-000287
210650,ACH-000598
233286,ACH-000646
259220,ACH-000695
260338,ACH-000697
272743,ACH-000720
354897,ACH-000795
367104,ACH-000811
525215,ACH-000941
561854,ACH-000954
598432,ACH-000965
641699,ACH-000977
707252,ACH-000988
707253,ACH-000988
810283,ACH-000993
849182,ACH-000997
927691,ACH-001127
993484,ACH-001402
1000562,ACH-001431
1072657,ACH-001750
1075239,ACH-001814
1090313,ACH-002077
1152670,ACH-002237
