,DepMap_ID
19113,ACH-000058
27220,ACH-000066
41645,ACH-000129
43369,ACH-000136
65487,ACH-000217
78339,ACH-000256
112225,ACH-000354
126964,ACH-000394
128944,ACH-000399
132279,ACH-000408
152838,ACH-000460
152839,ACH-000460
153878,ACH-000463
189054,ACH-000551
210634,ACH-000598
226704,ACH-000633
252536,ACH-000681
263486,ACH-000702
281851,ACH-000737
283929,ACH-000741
306382,ACH-000778
359677,ACH-000802
363139,ACH-000806
365274,ACH-000809
365275,ACH-000809
368770,ACH-000813
377729,ACH-000824
390155,ACH-000842
409763,ACH-000865
436303,ACH-000888
437812,ACH-000889
454640,ACH-000905
459572,ACH-000909
488687,ACH-000925
496186,ACH-000929
527522,ACH-000942
535883,ACH-000945
544257,ACH-000948
552548,ACH-000951
585000,ACH-000961
588398,ACH-000962
621637,ACH-000971
625678,ACH-000972
632842,ACH-000974
638507,ACH-000976
662033,ACH-000981
668134,ACH-000982
668135,ACH-000982
707074,ACH-000988
724390,ACH-000990
735260,ACH-000991
735261,ACH-000991
773506,ACH-000992
773507,ACH-000992
773508,ACH-000992
819590,ACH-000994
837745,ACH-000996
877684,ACH-000999
877685,ACH-000999
900139,ACH-001063
936545,ACH-001145
960163,ACH-001322
960586,ACH-001328
960587,ACH-001328
960588,ACH-001328
960589,ACH-001328
960590,ACH-001328
960591,ACH-001328
960592,ACH-001328
960593,ACH-001328
971009,ACH-001345
991390,ACH-001398
993448,ACH-001402
1013399,ACH-001517
1029873,ACH-001550
1069387,ACH-001737
1070978,ACH-001738
1075522,ACH-001820
1088222,ACH-002059
1102422,ACH-002123
1106083,ACH-002143
1106571,ACH-002144
1112785,ACH-002159
1131151,ACH-002192
1141765,ACH-002221
1177834,ACH-002272
1222257,ACH-002394
