,DepMap_ID
3276,ACH-000011
8710,ACH-000026
28735,ACH-000073
36513,ACH-000108
65560,ACH-000217
70945,ACH-000233
75001,ACH-000247
85946,ACH-000280
104184,ACH-000332
109662,ACH-000348
136562,ACH-000419
152902,ACH-000460
170133,ACH-000505
172920,ACH-000511
176071,ACH-000518
185556,ACH-000544
196157,ACH-000565
204095,ACH-000584
216206,ACH-000610
221331,ACH-000621
229588,ACH-000638
239136,ACH-000657
254907,ACH-000686
273904,ACH-000722
279936,ACH-000733
299725,ACH-000768
304644,ACH-000776
305660,ACH-000777
366405,ACH-000810
372096,ACH-000817
380577,ACH-000828
407913,ACH-000863
412050,ACH-000867
418695,ACH-000873
423062,ACH-000877
425278,ACH-000879
426492,ACH-000880
444452,ACH-000895
451942,ACH-000902
482492,ACH-000921
489020,ACH-000925
502928,ACH-000932
522559,ACH-000940
531418,ACH-000943
541905,ACH-000947
541906,ACH-000947
555375,ACH-000952
562555,ACH-000954
562556,ACH-000954
562557,ACH-000954
569895,ACH-000956
576162,ACH-000958
579394,ACH-000959
582185,ACH-000960
592828,ACH-000963
614075,ACH-000969
618091,ACH-000970
642375,ACH-000977
693356,ACH-000986
715265,ACH-000989
736686,ACH-000991
736687,ACH-000991
736688,ACH-000991
783104,ACH-000992
783105,ACH-000992
811318,ACH-000993
811319,ACH-000993
821188,ACH-000994
821189,ACH-000994
821190,ACH-000994
830065,ACH-000995
830066,ACH-000995
850583,ACH-000997
850584,ACH-000997
881953,ACH-000999
881954,ACH-000999
892200,ACH-001020
901463,ACH-001064
914163,ACH-001081
940641,ACH-001182
942753,ACH-001190
949171,ACH-001203
950152,ACH-001206
956349,ACH-001295
958031,ACH-001307
984005,ACH-001369
993620,ACH-001402
995591,ACH-001409
996846,ACH-001412
1006846,ACH-001489
1007962,ACH-001494
1014332,ACH-001517
1014333,ACH-001517
1014334,ACH-001517
1014335,ACH-001517
1048920,ACH-001610
1053821,ACH-001638
1101101,ACH-002120
1118615,ACH-002166
1121847,ACH-002171
1172904,ACH-002262
1175309,ACH-002268
1178281,ACH-002272
1187620,ACH-002287
1193186,ACH-002302
1194542,ACH-002306
1199194,ACH-002309
1204695,ACH-002317
1205778,ACH-002337
