,C17orf50 (146853)
ACH-000004,-0.16992049712299997
ACH-000007,-0.167828020561
ACH-000009,-0.37584481002400005
ACH-000011,-0.5383728901079999
ACH-000012,-0.38835950479599995
ACH-000013,-0.401505412482
ACH-000014,-0.30633216112100004
ACH-000015,-0.148703872952
ACH-000017,-0.288913857195
ACH-000018,-0.575878538982
ACH-000019,-0.0298556088802
ACH-000021,-0.197819503776
ACH-000022,-0.259409714931
ACH-000025,-0.34788663205799997
ACH-000028,-0.288927944787
ACH-000030,-0.44030028016
ACH-000035,-0.249997704701
ACH-000036,-0.34876385283600003
ACH-000037,-0.232692653058
ACH-000039,-0.584740053717
ACH-000040,-0.255209718144
ACH-000041,-0.216246524347
ACH-000042,-0.0726979061817
ACH-000045,-0.11957521909000002
ACH-000047,-0.48034024236
ACH-000052,0.26864598676199997
ACH-000053,-0.507315802277
ACH-000054,-0.388566895885
ACH-000055,-0.150536146734
ACH-000060,-0.33702996995800005
ACH-000067,-0.490799287174
ACH-000070,-0.44972358836599996
ACH-000075,-0.046103587923400004
ACH-000078,-0.41894831356
ACH-000082,-0.481795109468
ACH-000085,-0.08960013572689998
ACH-000086,-0.30431631148899996
ACH-000087,-0.019453994451900002
ACH-000092,-0.235769448596
ACH-000095,-0.520441217909
ACH-000097,-0.370839748044
ACH-000098,-0.261749220511
ACH-000099,-0.354707055738
ACH-000108,-0.348964899307
ACH-000113,-0.24709004052900002
ACH-000115,-0.40729060636
ACH-000116,-0.451100622672
ACH-000118,-0.21711860501999997
ACH-000120,-0.270336156575
ACH-000123,-0.23766229434900002
ACH-000127,-0.179448770807
ACH-000128,-0.269649055714
ACH-000132,-0.253802134798
ACH-000133,-0.302211260637
ACH-000137,-0.19678517177299998
ACH-000138,-0.368252731067
ACH-000142,-0.383004983267
ACH-000143,-0.2053228876
ACH-000146,-0.407736690282
ACH-000148,-0.29934652144900004
ACH-000150,-0.42982272118500003
ACH-000152,-0.44650247373
ACH-000153,0.0989512996456
ACH-000159,-0.2426361147
ACH-000160,-0.37812148101899995
ACH-000163,-0.164162536446
ACH-000167,-0.229569064585
ACH-000168,-0.132795617306
ACH-000169,-0.25905746046
ACH-000178,-0.35134938257
ACH-000182,-0.219751757791
ACH-000183,-0.114418674494
ACH-000188,-0.43380851337
ACH-000189,-0.143138201342
ACH-000190,0.0591756028269
ACH-000198,-0.125535085148
ACH-000204,-0.12973989432299998
ACH-000206,-0.288953129916
ACH-000207,-0.27990449221999997
ACH-000211,-0.380600544574
ACH-000215,-0.330610973686
ACH-000221,-0.436499472447
ACH-000222,-0.345291696566
ACH-000223,-0.337787312812
ACH-000226,-0.513301458773
ACH-000227,0.0040894439672
ACH-000228,-0.166422852517
ACH-000231,-0.320123383016
ACH-000232,-0.111223658618
ACH-000233,-0.120224430416
ACH-000234,-0.8868758270129999
ACH-000235,-0.415144592406
ACH-000237,-0.19117062021200001
ACH-000238,-0.489527927386
ACH-000243,-0.44533613252099996
ACH-000244,-0.168058224743
ACH-000246,-0.24461729161499998
ACH-000248,-0.220263928604
ACH-000250,-0.207118254601
ACH-000251,-0.807892292174
ACH-000253,-0.32516164793
ACH-000255,-0.540017278823
ACH-000256,-0.43220694383599995
ACH-000257,-0.25957834444899996
ACH-000258,0.203750205559
ACH-000259,-0.32791608028700003
ACH-000260,-0.280959609203
ACH-000261,-0.191843371775
ACH-000262,-0.299516738511
ACH-000263,0.0187789749392
ACH-000264,-0.221615095102
ACH-000265,-0.317373496438
