,ZNF615 (284370)
ACH-000004,-0.0249794400544
ACH-000007,-0.291639929899
ACH-000009,-0.10740572303099999
ACH-000011,-0.117677725151
ACH-000012,-0.115894314532
ACH-000013,-0.178223090112
ACH-000014,0.113984036327
ACH-000015,-0.167036041076
ACH-000017,-0.0542947012583
ACH-000018,0.00940489165025
ACH-000019,0.0585295222335
ACH-000021,0.013818724131200001
ACH-000022,-0.0564400991878
ACH-000025,-0.0101638780023
ACH-000028,-0.032181485014400005
ACH-000030,-0.303946674135
ACH-000035,0.141229877271
ACH-000036,-0.0543392291996
ACH-000037,-0.107809856724
ACH-000039,-0.329977087285
ACH-000040,-0.0775926697775
ACH-000041,0.00538023785503
ACH-000042,0.0357267645226
ACH-000045,-0.061210172267000006
ACH-000047,-0.226164909945
ACH-000052,-0.0737208779592
ACH-000053,-0.0311168334144
ACH-000054,-0.05543338367719999
ACH-000055,-0.230808323815
ACH-000060,0.09099079248919999
ACH-000067,-0.012385431325100001
ACH-000070,-0.13873556231599998
ACH-000075,-0.103162532383
ACH-000078,-0.0112236084816
ACH-000082,-0.307251511584
ACH-000085,-0.000219543500619
ACH-000086,-0.240595227854
ACH-000087,-0.0406144639535
ACH-000092,-0.151019117881
ACH-000095,-0.226573379637
ACH-000097,-0.151008766089
ACH-000098,-0.00925238938659
ACH-000099,-0.0403935517573
ACH-000108,-0.0582988442086
ACH-000113,-0.09260190062370001
ACH-000115,-0.0740849678605
ACH-000116,-0.135349553023
ACH-000118,0.0735566657852
ACH-000120,0.020299590699700002
ACH-000123,-0.0758380080206
ACH-000127,-0.0729804792272
ACH-000128,0.0382237264847
ACH-000132,-0.012610062773500002
ACH-000133,-0.150432430936
ACH-000137,-0.13599857115
ACH-000138,-0.0777679116441
ACH-000142,-0.18537632090599998
ACH-000143,-0.20844895216200002
ACH-000146,0.0066922512081
ACH-000148,-0.08720395534510002
ACH-000150,0.0497313559939
ACH-000152,-0.151246897012
ACH-000153,-0.503329013528
ACH-000159,-0.09252962522189999
ACH-000160,-0.17605472653
ACH-000163,-0.092639356098
ACH-000167,-0.222607499516
ACH-000168,0.0582639963887
ACH-000169,0.00209402948233
ACH-000178,0.09031149675410001
ACH-000182,-0.0799708553592
ACH-000183,-0.048456918464099996
ACH-000188,0.015703924794999997
ACH-000189,-0.0519983146039
ACH-000190,0.026464544534800002
ACH-000198,-0.0584037899949
ACH-000204,-0.049181891859900004
ACH-000206,-0.169066842059
ACH-000207,-0.182932867438
ACH-000211,-0.10432577239700001
ACH-000215,-0.0238660545098
ACH-000221,0.012585236353500001
ACH-000222,-0.0700483223506
ACH-000223,-0.050375873744900004
ACH-000226,0.0693598049441
ACH-000227,-0.307994243506
ACH-000228,0.188421471197
ACH-000231,0.054934918426800004
ACH-000232,-0.145040400822
ACH-000233,0.0190309554626
ACH-000234,-0.173704171772
ACH-000235,-0.06719907483280001
ACH-000237,-0.136222470872
ACH-000238,-0.0421444171672
ACH-000243,0.0527586778298
ACH-000244,-0.161172269116
ACH-000246,-0.19661769998599998
ACH-000248,0.105100265604
ACH-000250,-0.0912481005377
ACH-000251,0.0727086128166
ACH-000253,-0.0008514277609739999
ACH-000255,0.134639939911
ACH-000256,0.0146007051449
ACH-000257,-0.0904515182999
ACH-000258,-0.101311243922
ACH-000259,-0.0329518249715
ACH-000260,-0.0106770993417
ACH-000261,-0.0313652050101
ACH-000262,-0.361196544435
ACH-000263,-0.08775971777359999
ACH-000264,0.0187960127854
ACH-000265,-0.0431713413583
ACH-000266,-0.045959652553199996
ACH-000272,0.068842003768
ACH-000273,-0.129015848893
ACH-000274,-0.0745923665415
ACH-000277,-0.00443346474764
ACH-000278,-0.262555035586
ACH-000279,-0.189292820466
ACH-000280,-0.146726814571
ACH-000281,-0.0939916686015
ACH-000288,-0.018276462520099998
ACH-000291,-0.07813166210400001
ACH-000293,-0.217290927191
ACH-000294,-0.215851031902
ACH-000295,-0.110016633738
ACH-000296,-0.05103039324130001
ACH-000302,-0.357904522167
ACH-000304,0.060915788626899996
ACH-000307,-0.0499416622509
ACH-000308,-0.0451322284012
ACH-000310,0.0474894404087
ACH-000311,-0.12467290709699999
ACH-000312,-0.00437378483047
ACH-000315,-0.100246231624
ACH-000316,0.149506898889
ACH-000317,-0.00925741877798
ACH-000318,-0.222849512689
ACH-000319,0.0044574653141300005
ACH-000320,0.183436318688
ACH-000322,0.07002140093129999
ACH-000323,-0.165158166422
ACH-000324,-0.06325562677140001
ACH-000329,-0.10522931562799999
ACH-000330,-0.0429271529818
ACH-000331,0.0609023126953
ACH-000332,-0.0622831893254
ACH-000334,-0.276114129207
ACH-000335,-0.24117695064800002
ACH-000336,-0.184234559523
ACH-000337,0.030039952797599998
ACH-000339,-0.09732227237060001
ACH-000341,0.07107585603510001
ACH-000348,-0.09031489665760001
ACH-000350,-0.10618946239
ACH-000352,-0.047540542567
ACH-000356,0.07435829533189998
ACH-000361,-0.0451522891902
ACH-000362,-0.106740625337
ACH-000363,-0.210491197955
ACH-000364,-0.0676886757434
ACH-000365,-0.09894662476949999
ACH-000366,-0.0712205108104
ACH-000368,-0.120764433145
ACH-000374,0.00283923223679
ACH-000375,-0.132839476647
ACH-000376,0.0361660009506
ACH-000381,0.0803441820916
ACH-000383,-0.125088972643
ACH-000387,-0.06649358272400001
ACH-000389,-0.0750212319755
ACH-000390,0.018529775912799997
ACH-000393,-0.16955163141
ACH-000395,-0.0332540153068
ACH-000397,-0.15239226240700002
ACH-000401,0.00505414824472
ACH-000402,-0.120998118153
ACH-000403,-0.287784715459
ACH-000404,0.228073813253
ACH-000406,0.006006785779220001
ACH-000407,-0.123178798763
ACH-000408,-0.04598805160759999
ACH-000410,-0.307279994652
ACH-000411,0.0227825063232
ACH-000414,0.0178952875941
ACH-000415,-0.053632523095300005
ACH-000416,0.028400642211400002
ACH-000420,-0.152272488627
ACH-000421,-0.0517240996026
ACH-000424,-0.014087402482
ACH-000425,-0.06884820914169999
ACH-000426,0.101356244372
ACH-000427,-0.18698950572999998
ACH-000433,-0.09560143177210001
ACH-000436,-0.213023510139
ACH-000444,0.0289673173955
ACH-000445,-0.274172493958
ACH-000448,0.044026321696699997
ACH-000450,0.144093887521
ACH-000452,-0.00783248498224
ACH-000454,0.0701203702145
ACH-000458,-0.004199532583
ACH-000459,-0.10739596560699999
ACH-000460,-0.075223557212
ACH-000461,0.0439322969587
ACH-000463,-0.07812982425710001
ACH-000464,0.0901550824928
ACH-000466,-0.0757125245312
ACH-000467,-0.0234589207083
ACH-000468,-0.13110126100199998
ACH-000469,-0.107335530913
ACH-000470,-0.133288400177
ACH-000471,-0.06444324211630001
ACH-000472,-0.168784427362
ACH-000473,-0.09247770358810001
ACH-000475,-0.0430282575306
ACH-000476,-0.000896677224282
ACH-000477,-0.040267819196000004
ACH-000480,-0.0962232467468
ACH-000481,-0.165148705736
ACH-000483,-0.250347127175
ACH-000484,-0.0694457006014
ACH-000485,-0.161642028383
ACH-000486,-0.073033594184
ACH-000487,-0.0994695956779
ACH-000488,-0.0034808073878299997
ACH-000490,-0.0722359097948
ACH-000491,-0.0220459843599
ACH-000495,-0.0668868027475
ACH-000496,-0.0133069918278
ACH-000499,-0.25100362435699997
ACH-000500,0.211336297187
ACH-000502,-0.034395065274400005
ACH-000503,0.0568309296068
ACH-000505,-0.221725639408
ACH-000507,-0.286949641067
ACH-000510,-0.159393393492
ACH-000511,-0.11835809215399999
ACH-000512,-0.052361700799900004
ACH-000516,-0.11560580220999998
ACH-000517,-0.18305214309
ACH-000518,-0.026918133760099997
ACH-000520,-0.08608541084280001
ACH-000521,0.09248740611189998
ACH-000522,-0.0442551757588
ACH-000524,-0.0964177003453
ACH-000527,-0.0603203691354
ACH-000528,-0.18463074557999998
ACH-000537,-0.0160225337712
ACH-000541,-0.22597701178399998
ACH-000542,-0.18497360674600002
ACH-000544,0.03854722373780001
ACH-000545,-0.07749267858799999
ACH-000547,0.13208961091
ACH-000548,-0.175855198503
ACH-000549,-0.11167500895600001
ACH-000550,0.07174324261819999
ACH-000552,-0.139724085721
ACH-000556,-0.151889124517
ACH-000557,-0.135388948892
ACH-000570,0.225183261483
ACH-000571,-0.111079514778
ACH-000573,-0.109138013406
ACH-000576,0.0864570475684
ACH-000580,-0.048290684049000006
ACH-000584,-0.0413513882649
ACH-000585,-0.113213599151
ACH-000588,0.0101251932188
ACH-000589,-0.07202006460919999
ACH-000591,0.0612436007112
ACH-000593,0.024863988491199997
ACH-000600,-0.0618205198874
