,DepMap_ID
49280,ACH-000158
52639,ACH-000171
54078,ACH-000177
60704,ACH-000200
63210,ACH-000208
67229,ACH-000220
75766,ACH-000248
96451,ACH-000311
173769,ACH-000513
227625,ACH-000635
249326,ACH-000675
294381,ACH-000759
304733,ACH-000776
338961,ACH-000786
338962,ACH-000786
359297,ACH-000801
375993,ACH-000822
407967,ACH-000863
440620,ACH-000891
440621,ACH-000891
474970,ACH-000918
482752,ACH-000921
494413,ACH-000928
522969,ACH-000940
528087,ACH-000942
531922,ACH-000943
550489,ACH-000950
593239,ACH-000963
614645,ACH-000969
686849,ACH-000985
728046,ACH-000990
728047,ACH-000990
791297,ACH-000992
791298,ACH-000992
791299,ACH-000992
791300,ACH-000992
862215,ACH-000998
884954,ACH-000999
956190,ACH-001289
963943,ACH-001333
980192,ACH-001364
1021231,ACH-001529
1074709,ACH-001794
1076415,ACH-001843
1086198,ACH-002051
1115493,ACH-002163
1130456,ACH-002189
1178583,ACH-002272
1215934,ACH-002370
