,DepMap_ID
20997,ACH-000065
38558,ACH-000116
40947,ACH-000127
85470,ACH-000279
124912,ACH-000389
125992,ACH-000392
131684,ACH-000407
137883,ACH-000423
143171,ACH-000435
178746,ACH-000525
196734,ACH-000567
251556,ACH-000680
265740,ACH-000706
315164,ACH-000786
315165,ACH-000786
315166,ACH-000786
315167,ACH-000786
315168,ACH-000786
315169,ACH-000786
388150,ACH-000840
421793,ACH-000876
435543,ACH-000888
455878,ACH-000907
460310,ACH-000910
545965,ACH-000949
559523,ACH-000954
564554,ACH-000955
590371,ACH-000963
696649,ACH-000987
731465,ACH-000991
745346,ACH-000992
866426,ACH-000999
866427,ACH-000999
950054,ACH-001206
1005510,ACH-001485
1045934,ACH-001610
1064140,ACH-001702
1116768,ACH-002166
1133160,ACH-002197
1213697,ACH-002361
