,DepMap_ID
16707,ACH-000047
25251,ACH-000065
25252,ACH-000065
25253,ACH-000065
25254,ACH-000065
25255,ACH-000065
126225,ACH-000392
164256,ACH-000488
199349,ACH-000573
261454,ACH-000698
276638,ACH-000727
282581,ACH-000738
339766,ACH-000786
339767,ACH-000786
339768,ACH-000786
339769,ACH-000786
339770,ACH-000786
339771,ACH-000786
339772,ACH-000786
339773,ACH-000786
339774,ACH-000786
339775,ACH-000786
339776,ACH-000786
339777,ACH-000786
339778,ACH-000786
339779,ACH-000786
339780,ACH-000786
339781,ACH-000786
339782,ACH-000786
339783,ACH-000786
339784,ACH-000786
364565,ACH-000808
405811,ACH-000860
408990,ACH-000864
450533,ACH-000900
469913,ACH-000915
531994,ACH-000943
582521,ACH-000960
589383,ACH-000962
614743,ACH-000969
663487,ACH-000981
716287,ACH-000989
716288,ACH-000989
792400,ACH-000992
792401,ACH-000992
792402,ACH-000992
792403,ACH-000992
792404,ACH-000992
792405,ACH-000992
792406,ACH-000992
792407,ACH-000992
792408,ACH-000992
792409,ACH-000992
792410,ACH-000992
792411,ACH-000992
792412,ACH-000992
822325,ACH-000994
862401,ACH-000998
862402,ACH-000998
885451,ACH-000999
894656,ACH-001028
906766,ACH-001067
906767,ACH-001067
906768,ACH-001067
906769,ACH-001067
906770,ACH-001067
906771,ACH-001067
906772,ACH-001067
906773,ACH-001067
906774,ACH-001067
906775,ACH-001067
906776,ACH-001067
906777,ACH-001067
906778,ACH-001067
915493,ACH-001081
929195,ACH-001127
937521,ACH-001145
954806,ACH-001275
959298,ACH-001318
960244,ACH-001322
981187,ACH-001366
987289,ACH-001377
993804,ACH-001402
1001234,ACH-001442
1015033,ACH-001517
1043026,ACH-001578
1043380,ACH-001591
1069798,ACH-001737
1069799,ACH-001737
1091047,ACH-002089
1133003,ACH-002196
1146180,ACH-002222
1168970,ACH-002256
1168971,ACH-002256
1180925,ACH-002275
