,DepMap_ID
8150,ACH-000024
18908,ACH-000057
32605,ACH-000092
76425,ACH-000250
98076,ACH-000314
131208,ACH-000405
146984,ACH-000445
149189,ACH-000450
192853,ACH-000559
221922,ACH-000622
397816,ACH-000851
412093,ACH-000867
413544,ACH-000869
414786,ACH-000870
429204,ACH-000882
436696,ACH-000888
459839,ACH-000909
469745,ACH-000915
482604,ACH-000921
589101,ACH-000962
679476,ACH-000984
679477,ACH-000984
686295,ACH-000985
937237,ACH-001145
995894,ACH-001410
1071377,ACH-001738
1092517,ACH-002095
1125909,ACH-002178
