,ZNF227 (7770)
ACH-000004,-0.276706055778
ACH-000007,-0.20433199548
ACH-000009,-0.218839830214
ACH-000011,-0.12784446801899998
ACH-000012,-0.10398700776900001
ACH-000013,-0.287723198931
ACH-000014,0.0519968074639
ACH-000015,-0.173921382718
ACH-000017,-0.138255452302
ACH-000018,-0.14905551307499998
ACH-000019,-0.111557677265
ACH-000021,-0.22674241793400002
ACH-000022,-0.0966303543932
ACH-000025,-0.15193144940199999
ACH-000028,-0.039292645231800004
ACH-000030,-0.142719703725
ACH-000035,-0.119940893193
ACH-000036,-0.12964458757300001
ACH-000037,-0.0276265019426
ACH-000039,-0.0291481937248
ACH-000040,-0.0507956486711
ACH-000041,-0.0710744668083
ACH-000042,-0.08103807116780001
ACH-000045,-0.025094469024799997
ACH-000047,-0.130708907409
ACH-000052,0.12073430248400001
ACH-000053,-0.189175972318
ACH-000054,-0.129844299533
ACH-000055,-0.14735637534499998
ACH-000060,0.185638798841
ACH-000067,-0.1386296882
ACH-000070,-0.113415108582
ACH-000075,0.100305206656
ACH-000078,-0.114070975602
ACH-000082,-0.0418668320956
ACH-000085,-0.223065364806
ACH-000086,-0.226974470639
ACH-000087,-0.200139279137
ACH-000092,-0.23798020339499998
ACH-000095,-0.10177721533600001
ACH-000097,-0.275995176784
ACH-000098,-0.250231033031
ACH-000099,-0.130086091816
ACH-000108,-0.0804907389388
ACH-000113,-0.0306541811917
ACH-000115,-0.0842529865791
ACH-000116,-0.034951131069000003
ACH-000118,0.056910453843
ACH-000120,0.0675410429957
ACH-000123,-0.15245123135
ACH-000127,-0.0836854573803
ACH-000128,-0.263293735659
ACH-000132,-0.0755543221962
ACH-000133,-0.132881754602
ACH-000137,-0.407086809573
ACH-000138,-0.292313039593
ACH-000142,-0.312218275492
ACH-000143,-0.180839884388
ACH-000146,0.031050205987400003
ACH-000148,-0.0658395199198
ACH-000150,-0.162755441009
ACH-000152,-0.21283071191300001
ACH-000153,-0.17476068395999997
ACH-000159,-0.147832734709
ACH-000160,-0.0609960969519
ACH-000163,0.0300997877148
ACH-000167,-0.206413927445
ACH-000168,-0.0471108817889
ACH-000169,0.0268239694754
ACH-000178,-0.131420140148
ACH-000182,-0.141735912853
ACH-000183,-0.154239282515
ACH-000188,-0.07903066541680001
ACH-000189,-0.0407848068613
ACH-000190,-0.08945522071360001
ACH-000198,-0.224669540481
ACH-000204,0.0889219184702
ACH-000206,-0.025651940274900004
ACH-000207,-0.00388751852508
ACH-000211,-0.07060077355510001
ACH-000215,-0.014617836957399998
ACH-000221,-0.288869083392
ACH-000222,-0.08707828991689999
ACH-000223,-0.251712121008
ACH-000226,-0.07422063735710001
ACH-000227,-0.20684151397999997
ACH-000228,-0.275811213027
ACH-000231,0.0112694703559
ACH-000232,-0.07348253771489999
ACH-000233,-0.140674970329
ACH-000234,-0.20415165670200003
ACH-000235,-0.09219006836100001
ACH-000237,-0.132311482299
ACH-000238,-0.16495357922
ACH-000243,-0.0947305264196
ACH-000244,-0.16529445065
ACH-000246,-0.22687199719300002
ACH-000248,-0.12667653654799998
ACH-000250,-0.158278817935
ACH-000251,0.145696227534
ACH-000253,-0.14205715485099998
ACH-000255,-0.238134253691
ACH-000256,0.0101364361629
ACH-000257,0.117707420695
ACH-000258,-0.017806907994400004
ACH-000259,-0.051970443263300005
ACH-000260,-0.059990298734999996
ACH-000261,-0.144354629024
ACH-000262,-0.259107478258
ACH-000263,-0.327714268991
ACH-000264,-0.130094903804
ACH-000265,-0.18978071821400003
ACH-000266,-0.11199612333100001
ACH-000272,-0.0759443642995
ACH-000273,-0.137921136312
ACH-000274,-0.17469785204399998
ACH-000277,-0.128160774055
ACH-000278,-0.139821357852
ACH-000279,0.025963809751300002
ACH-000280,-0.223143451886
ACH-000281,-0.0643980047631
ACH-000288,-0.0833177233554
ACH-000291,-0.18739178748399998
ACH-000293,-0.183453599435
ACH-000294,-0.119154198775
ACH-000295,-0.365638646665
ACH-000296,0.00188721391199
ACH-000302,-0.233576072975
ACH-000304,-0.042028020888800005
ACH-000307,0.07948551112480001
ACH-000308,-0.317422144862
ACH-000310,-0.0110657099786
ACH-000311,-0.0639870211589
ACH-000312,-0.0689376744808
ACH-000315,-0.198070650503
ACH-000316,0.139651228074
ACH-000317,-0.0810565448139
ACH-000318,-0.301407865183
ACH-000319,-0.00661525694164
ACH-000320,0.00711157417362
ACH-000322,-0.0298793687106
ACH-000323,-0.09430369627460002
ACH-000324,-0.116094281658
ACH-000329,-0.261709050098
ACH-000330,-0.129261116822
ACH-000331,-0.10594431533700001
ACH-000332,-0.136392657949
ACH-000334,-0.404587565591
ACH-000335,-0.08965942884580001
ACH-000336,-0.17606016496500002
ACH-000337,-0.249830282696
ACH-000339,-0.110847162524
ACH-000341,-0.19953529325199998
ACH-000348,-0.180889989281
ACH-000350,-0.15466190594499998
ACH-000352,-0.08884616296700001
ACH-000356,-0.221272888907
ACH-000361,-0.03500020564030001
ACH-000362,-0.0825175581345
