,DepMap_ID
7941,ACH-000024
9827,ACH-000030
18797,ACH-000057
20386,ACH-000063
64347,ACH-000212
79331,ACH-000259
129345,ACH-000400
179480,ACH-000527
219311,ACH-000617
228707,ACH-000637
245219,ACH-000668
307014,ACH-000779
357949,ACH-000800
485165,ACH-000923
493366,ACH-000928
518859,ACH-000939
541222,ACH-000947
569004,ACH-000956
584449,ACH-000961
595019,ACH-000964
640773,ACH-000977
661259,ACH-000981
661260,ACH-000981
706031,ACH-000988
712951,ACH-000989
734159,ACH-000991
817929,ACH-000994
827111,ACH-000995
857817,ACH-000998
873837,ACH-000999
873838,ACH-000999
925990,ACH-001127
925991,ACH-001127
925992,ACH-001127
945595,ACH-001199
990476,ACH-001392
1038360,ACH-001566
1070702,ACH-001738
1074396,ACH-001793
1087970,ACH-002059
1089391,ACH-002062
1096455,ACH-002101
1227058,ACH-002397
