,DepMap_ID
1297,ACH-000006
40514,ACH-000125
51119,ACH-000166
84852,ACH-000277
105548,ACH-000337
121497,ACH-000380
129700,ACH-000401
134035,ACH-000413
143183,ACH-000435
155822,ACH-000468
190487,ACH-000554
210979,ACH-000599
221643,ACH-000622
231107,ACH-000641
361845,ACH-000805
361846,ACH-000805
361847,ACH-000805
381795,ACH-000830
459068,ACH-000909
487951,ACH-000925
487952,ACH-000925
529046,ACH-000943
624142,ACH-000972
635480,ACH-000975
689596,ACH-000986
815677,ACH-000994
844919,ACH-000997
855383,ACH-000998
855384,ACH-000998
867928,ACH-000999
867929,ACH-000999
930685,ACH-001129
939273,ACH-001162
966151,ACH-001339
995768,ACH-001410
1020267,ACH-001528
1068739,ACH-001737
1086916,ACH-002058
1142577,ACH-002222
1158380,ACH-002244
