,DepMap_ID
30440,ACH-000081
31551,ACH-000087
37480,ACH-000111
50332,ACH-000162
64109,ACH-000211
79678,ACH-000260
109995,ACH-000349
137640,ACH-000422
143550,ACH-000436
181132,ACH-000531
200359,ACH-000576
204531,ACH-000585
205083,ACH-000586
207351,ACH-000590
221858,ACH-000622
236623,ACH-000652
261973,ACH-000699
265335,ACH-000705
265336,ACH-000705
265337,ACH-000705
279848,ACH-000733
295854,ACH-000762
349415,ACH-000788
365356,ACH-000809
405393,ACH-000860
435297,ACH-000887
485361,ACH-000923
513184,ACH-000937
609711,ACH-000968
609712,ACH-000968
613599,ACH-000969
633111,ACH-000974
678615,ACH-000984
700157,ACH-000987
725138,ACH-000990
725139,ACH-000990
735787,ACH-000991
735788,ACH-000991
735789,ACH-000991
838365,ACH-000996
879217,ACH-000999
897641,ACH-001049
922327,ACH-001113
922328,ACH-001113
922329,ACH-001113
927827,ACH-001127
933192,ACH-001137
933903,ACH-001138
983701,ACH-001369
1030234,ACH-001550
1088318,ACH-002059
1109773,ACH-002152
1111332,ACH-002156
1152683,ACH-002237
1159186,ACH-002247
1167285,ACH-002256
1185042,ACH-002285
1187356,ACH-002287
1191225,ACH-002296
1207088,ACH-002340
1216446,ACH-002373
