,DepMap_ID
2954,ACH-000010
3262,ACH-000011
4887,ACH-000015
5823,ACH-000018
6972,ACH-000021
6973,ACH-000021
7321,ACH-000022
7599,ACH-000023
8692,ACH-000026
24147,ACH-000065
28459,ACH-000072
38928,ACH-000117
38929,ACH-000117
41189,ACH-000127
43398,ACH-000136
43686,ACH-000137
48776,ACH-000157
51789,ACH-000168
53012,ACH-000173
53485,ACH-000175
56338,ACH-000186
56660,ACH-000187
60659,ACH-000200
68190,ACH-000223
68781,ACH-000225
70930,ACH-000233
74987,ACH-000247
77041,ACH-000252
77750,ACH-000254
78099,ACH-000255
78100,ACH-000255
85615,ACH-000279
88906,ACH-000290
89633,ACH-000292
92378,ACH-000300
99080,ACH-000316
100174,ACH-000319
103646,ACH-000330
104838,ACH-000334
105181,ACH-000335
106179,ACH-000338
111400,ACH-000352
111401,ACH-000352
111402,ACH-000352
111895,ACH-000353
113471,ACH-000357
129006,ACH-000399
129447,ACH-000400
131857,ACH-000407
133230,ACH-000410
141209,ACH-000430
147319,ACH-000446
151213,ACH-000455
152490,ACH-000459
153942,ACH-000463
164145,ACH-000488
166843,ACH-000495
167567,ACH-000498
170114,ACH-000505
176051,ACH-000518
176052,ACH-000518
178979,ACH-000525
178980,ACH-000525
180218,ACH-000528
186158,ACH-000545
192809,ACH-000559
192810,ACH-000559
201257,ACH-000578
203126,ACH-000582
207389,ACH-000590
211531,ACH-000600
211532,ACH-000600
211533,ACH-000600
215642,ACH-000609
215643,ACH-000609
215644,ACH-000609
223495,ACH-000626
223496,ACH-000626
224558,ACH-000628
224559,ACH-000628
231833,ACH-000642
232629,ACH-000644
234415,ACH-000648
234916,ACH-000649
237147,ACH-000653
240159,ACH-000659
243628,ACH-000665
244252,ACH-000666
249919,ACH-000676
251372,ACH-000679
255988,ACH-000689
256322,ACH-000690
256756,ACH-000691
258779,ACH-000694
260408,ACH-000697
262570,ACH-000700
264338,ACH-000703
264820,ACH-000704
267735,ACH-000710
271708,ACH-000718
273871,ACH-000722
274368,ACH-000723
277311,ACH-000728
291264,ACH-000754
292421,ACH-000756
293041,ACH-000757
295363,ACH-000761
301144,ACH-000770
303810,ACH-000775
312287,ACH-000785
334012,ACH-000786
351224,ACH-000790
351225,ACH-000790
356690,ACH-000798
358256,ACH-000800
361307,ACH-000804
362281,ACH-000805
363269,ACH-000806
363928,ACH-000807
379128,ACH-000826
379129,ACH-000826
383087,ACH-000831
389484,ACH-000841
393383,ACH-000845
398908,ACH-000852
400126,ACH-000853
407316,ACH-000862
412013,ACH-000867
417465,ACH-000872
418649,ACH-000873
419963,ACH-000874
422352,ACH-000876
425225,ACH-000879
429072,ACH-000882
431644,ACH-000884
437971,ACH-000889
440454,ACH-000891
444391,ACH-000895
445393,ACH-000896
448878,ACH-000899
453890,ACH-000904
453891,ACH-000904
458201,ACH-000908
458202,ACH-000908
473197,ACH-000917
476831,ACH-000919
479850,ACH-000920
482427,ACH-000921
482428,ACH-000921
482429,ACH-000921
484179,ACH-000922
484180,ACH-000922
486863,ACH-000924
486864,ACH-000924
488932,ACH-000925
494028,ACH-000928
496575,ACH-000929
499300,ACH-000930
502831,ACH-000932
504928,ACH-000933
504929,ACH-000933
509740,ACH-000936
513500,ACH-000937
513501,ACH-000937
519574,ACH-000939
525440,ACH-000941
525441,ACH-000941
527803,ACH-000942
531247,ACH-000943
533719,ACH-000944
536329,ACH-000945
536330,ACH-000945
536331,ACH-000945
541825,ACH-000947
544671,ACH-000948
544672,ACH-000948
544673,ACH-000948
550017,ACH-000950
552995,ACH-000951
566583,ACH-000955
566584,ACH-000955
572661,ACH-000957
572662,ACH-000957
576028,ACH-000958
579287,ACH-000959
579288,ACH-000959
582087,ACH-000960
582088,ACH-000960
588818,ACH-000962
588819,ACH-000962
592679,ACH-000963
595799,ACH-000964
595800,ACH-000964
595801,ACH-000964
595802,ACH-000964
595803,ACH-000964
595804,ACH-000964
595805,ACH-000964
595806,ACH-000964
595807,ACH-000964
595808,ACH-000964
595809,ACH-000964
595810,ACH-000964
595811,ACH-000964
595812,ACH-000964
595813,ACH-000964
595814,ACH-000964
598743,ACH-000965
598744,ACH-000965
602528,ACH-000966
602529,ACH-000966
606688,ACH-000967
606689,ACH-000967
609943,ACH-000968
622150,ACH-000971
629563,ACH-000973
629564,ACH-000973
629565,ACH-000973
629566,ACH-000973
629567,ACH-000973
636972,ACH-000975
654619,ACH-000979
658233,ACH-000980
662657,ACH-000981
668969,ACH-000982
673955,ACH-000983
693112,ACH-000986
700666,ACH-000987
700667,ACH-000987
707889,ACH-000988
714995,ACH-000989
714996,ACH-000989
714997,ACH-000989
726063,ACH-000990
726064,ACH-000990
726065,ACH-000990
726066,ACH-000990
726067,ACH-000990
726068,ACH-000990
736436,ACH-000991
736437,ACH-000991
820727,ACH-000994
820728,ACH-000994
820729,ACH-000994
820730,ACH-000994
820731,ACH-000994
820732,ACH-000994
820733,ACH-000994
829699,ACH-000995
829700,ACH-000995
829701,ACH-000995
839089,ACH-000996
839090,ACH-000996
839091,ACH-000996
839092,ACH-000996
850185,ACH-000997
850186,ACH-000997
860530,ACH-000998
860531,ACH-000998
880971,ACH-000999
880972,ACH-000999
880973,ACH-000999
880974,ACH-000999
880975,ACH-000999
880976,ACH-000999
880977,ACH-000999
880978,ACH-000999
880979,ACH-000999
897664,ACH-001049
928231,ACH-001127
933239,ACH-001137
934517,ACH-001142
936956,ACH-001145
936957,ACH-001145
942712,ACH-001190
943637,ACH-001193
949106,ACH-001203
949107,ACH-001203
956761,ACH-001301
957238,ACH-001303
971906,ACH-001345
