,DepMap_ID
37444,ACH-000111
38642,ACH-000116
49824,ACH-000160
53463,ACH-000175
110849,ACH-000351
144875,ACH-000440
204999,ACH-000586
240017,ACH-000659
249100,ACH-000675
266558,ACH-000707
280493,ACH-000734
371932,ACH-000817
397604,ACH-000851
410745,ACH-000866
412498,ACH-000868
424964,ACH-000879
434426,ACH-000886
452615,ACH-000903
459508,ACH-000909
486516,ACH-000924
491709,ACH-000927
493588,ACH-000928
500821,ACH-000931
509335,ACH-000936
535759,ACH-000945
575346,ACH-000958
578802,ACH-000959
591968,ACH-000963
591969,ACH-000963
605939,ACH-000967
636421,ACH-000975
653905,ACH-000979
661765,ACH-000981
667784,ACH-000982
677951,ACH-000984
691793,ACH-000986
691794,ACH-000986
691795,ACH-000986
691796,ACH-000986
699360,ACH-000987
723716,ACH-000990
771816,ACH-000992
771817,ACH-000992
809807,ACH-000993
809808,ACH-000993
828200,ACH-000995
828201,ACH-000995
876186,ACH-000999
876187,ACH-000999
876188,ACH-000999
893672,ACH-001024
920776,ACH-001106
938505,ACH-001147
945880,ACH-001199
957564,ACH-001306
970647,ACH-001345
989185,ACH-001386
993383,ACH-001402
1001700,ACH-001443
1029572,ACH-001550
1083017,ACH-002005
1091292,ACH-002090
1093509,ACH-002097
1130303,ACH-002189
1139284,ACH-002215
1144480,ACH-002222
1147904,ACH-002226
1148972,ACH-002231
1194158,ACH-002305
1194992,ACH-002308
1210325,ACH-002344
1215033,ACH-002366
