,DepMap_ID
7189,ACH-000022
7458,ACH-000023
15456,ACH-000042
45575,ACH-000145
52717,ACH-000172
60801,ACH-000201
73385,ACH-000242
89415,ACH-000292
112101,ACH-000354
122874,ACH-000383
132014,ACH-000408
136194,ACH-000418
161897,ACH-000483
163803,ACH-000488
170312,ACH-000506
194287,ACH-000562
196743,ACH-000567
202846,ACH-000582
207102,ACH-000590
219187,ACH-000617
228538,ACH-000637
267263,ACH-000709
310980,ACH-000784
364188,ACH-000808
422803,ACH-000877
483366,ACH-000922
497865,ACH-000930
520831,ACH-000940
528977,ACH-000943
537784,ACH-000946
543081,ACH-000948
551588,ACH-000951
639344,ACH-000977
639345,ACH-000977
645381,ACH-000978
645382,ACH-000978
645383,ACH-000978
665643,ACH-000982
689461,ACH-000986
719210,ACH-000990
731924,ACH-000991
748166,ACH-000992
748167,ACH-000992
748168,ACH-000992
748169,ACH-000992
748170,ACH-000992
748171,ACH-000992
748172,ACH-000992
748173,ACH-000992
748174,ACH-000992
748175,ACH-000992
748176,ACH-000992
748177,ACH-000992
748178,ACH-000992
748179,ACH-000992
748180,ACH-000992
748181,ACH-000992
748182,ACH-000992
748183,ACH-000992
748184,ACH-000992
748185,ACH-000992
807229,ACH-000993
833590,ACH-000996
844742,ACH-000997
855223,ACH-000998
867499,ACH-000999
892668,ACH-001022
899592,ACH-001063
901007,ACH-001064
939024,ACH-001151
939265,ACH-001162
951101,ACH-001212
968331,ACH-001345
1007094,ACH-001490
1011287,ACH-001517
1025256,ACH-001546
1083550,ACH-002020
1089243,ACH-002062
1099900,ACH-002116
1116989,ACH-002166
1149303,ACH-002232
1149304,ACH-002232
1163351,ACH-002256
1189337,ACH-002290
1189694,ACH-002291
1223326,ACH-002396
