,ZNF689 (115509)
ACH-000004,0.0284981157061
ACH-000007,-0.149652064256
ACH-000009,-0.058761463729
ACH-000011,0.027361799855400003
ACH-000012,-0.185807549091
ACH-000013,-0.195982190795
ACH-000014,-0.27295558081099996
ACH-000015,-0.161663713064
ACH-000017,-0.145314708042
ACH-000018,-0.206395854617
ACH-000019,0.124577598069
ACH-000021,-0.21544706484099999
ACH-000022,-0.16865422892
ACH-000025,-0.313905823842
ACH-000028,-0.221952497665
ACH-000030,0.052470980511099996
ACH-000035,-0.12479692079299999
ACH-000036,0.17065848464299999
ACH-000037,-0.238423330985
ACH-000039,-0.33912327892899996
ACH-000040,-0.286925427712
ACH-000041,-0.125881940855
ACH-000042,-0.20314141102000002
ACH-000045,-0.23641591864999997
ACH-000047,-0.0408454372181
ACH-000052,-0.520844384344
ACH-000053,-0.0365450818776
ACH-000054,-0.023314991392000002
ACH-000055,0.0761269103333
ACH-000060,0.22174625241300003
ACH-000067,-0.174408472742
ACH-000070,0.0719768447959
ACH-000075,-0.461341186871
ACH-000078,-0.424650916594
ACH-000082,-0.137051067998
ACH-000085,0.17613420979699998
ACH-000086,-0.0845766899581
ACH-000087,0.097784099845
ACH-000092,-0.15390004539000002
ACH-000095,-0.21967985709399998
ACH-000097,-0.145272925128
ACH-000098,-0.10620012544600001
ACH-000099,-0.134402748871
ACH-000108,-0.281639790756
ACH-000113,0.0250403703662
ACH-000115,-0.0681626259574
ACH-000116,-0.0961231950333
ACH-000118,-0.17754447046100003
ACH-000120,-0.22679477146699997
ACH-000123,-0.23643190696999997
ACH-000127,-0.25511325657
ACH-000128,-0.280906842449
ACH-000132,-0.223574015739
ACH-000133,-0.324622026335
ACH-000137,-0.150295989039
ACH-000138,-0.0628025939529
ACH-000142,-0.08204459965960001
ACH-000143,-0.16152600774
ACH-000146,-0.206180822682
ACH-000148,-0.07956153674960001
ACH-000150,-0.138074058564
ACH-000152,-0.000260930868775
ACH-000153,-0.328762431878
ACH-000159,-0.217974260577
ACH-000160,-0.0344161125153
ACH-000163,-0.233771252131
ACH-000167,-0.043963977802599995
ACH-000168,-0.265418934
ACH-000169,-0.185330273382
ACH-000178,-0.187295107627
ACH-000182,-0.08815945398939999
ACH-000183,-0.17707290992600003
ACH-000188,-0.125091121247
ACH-000189,0.137930414729
ACH-000190,-0.06502787633769999
ACH-000198,-0.0660519431929
ACH-000204,-0.251233885483
ACH-000206,-0.09712838453530001
ACH-000207,-0.207744586035
ACH-000211,-0.230825628039
ACH-000215,-0.045377564033300004
ACH-000221,-0.173724935493
ACH-000222,-0.468711423888
ACH-000223,-0.146676394702
ACH-000226,-0.0206692616346
ACH-000227,-0.149707413233
ACH-000228,-0.16180305795
ACH-000231,-0.27842807578
ACH-000232,-0.153053270451
ACH-000233,-0.0765638253637
ACH-000234,-0.227842733075
ACH-000235,-0.19176790407699998
ACH-000237,-0.111677823339
ACH-000238,0.014939252154999999
ACH-000243,-0.255669289354
ACH-000244,-0.129185022382
ACH-000246,-0.15065801980000001
ACH-000248,-0.11459947693499999
ACH-000250,-0.16653187556600002
ACH-000251,-0.040695583957699996
ACH-000253,0.029118435342599995
ACH-000255,-0.030376115749400003
ACH-000256,-0.023344220241
ACH-000257,0.100471141042
ACH-000258,0.09143945438100001
ACH-000259,-0.116873540077
ACH-000260,-0.14610605048800002
ACH-000261,-0.271405025093
ACH-000262,-0.169799849295
ACH-000263,-0.243286085373
ACH-000264,-0.25619077154
ACH-000265,-0.255412599508
ACH-000266,-0.192538509258
ACH-000272,-0.10565437573200001
ACH-000273,-0.221057584499
ACH-000274,-0.15180290559100001
ACH-000277,0.0304841376835
ACH-000278,-0.135826646769
ACH-000279,-0.20015703674899998
ACH-000280,-0.107309654595
ACH-000281,-0.07685627613089999
ACH-000288,-0.262408224345
ACH-000291,-0.12198440597200001
ACH-000293,-0.178612348473
ACH-000294,-0.0897272968618
ACH-000295,-0.06784916601390001
ACH-000296,-0.0278255407053
ACH-000302,0.000768701803163
ACH-000304,0.126454884109
ACH-000307,-0.069272438883
ACH-000308,-0.191502140017
ACH-000310,-0.487792484076
ACH-000311,-0.09047322705630001
ACH-000312,-0.182117365302
ACH-000315,-0.430466228132
ACH-000316,-0.135776166208
ACH-000317,-0.20300157909299998
ACH-000318,-0.215108195465
ACH-000319,-0.151119384503
ACH-000320,-0.288771489717
ACH-000322,-0.597701212566
ACH-000323,-0.0441162237363
ACH-000324,-0.0923096195498
ACH-000329,-0.16509989985200002
ACH-000330,-0.35305198747100003
ACH-000331,-0.14937379500700002
ACH-000332,-0.355577457998
ACH-000334,0.166206197126
ACH-000335,0.11049445477
ACH-000336,-0.12021131955299999
ACH-000337,-0.115393826713
ACH-000339,-0.24514080770500002
ACH-000341,-0.221328045162
