,DepMap_ID
48147,ACH-000155
55455,ACH-000182
135514,ACH-000416
136031,ACH-000417
138544,ACH-000424
173373,ACH-000512
187631,ACH-000548
191584,ACH-000556
216859,ACH-000611
236065,ACH-000651
269599,ACH-000714
277356,ACH-000728
348788,ACH-000787
405623,ACH-000860
439468,ACH-000890
444500,ACH-000895
496707,ACH-000929
533780,ACH-000944
536479,ACH-000945
553129,ACH-000951
589049,ACH-000962
598984,ACH-000965
614238,ACH-000969
618219,ACH-000970
622420,ACH-000971
637191,ACH-000975
669444,ACH-000982
674193,ACH-000983
726911,ACH-000990
821523,ACH-000994
839753,ACH-000996
839754,ACH-000996
839755,ACH-000996
899259,ACH-001060
934773,ACH-001143
937186,ACH-001145
972391,ACH-001345
974983,ACH-001346
1005093,ACH-001484
1006200,ACH-001485
1017291,ACH-001521
1038763,ACH-001566
1059072,ACH-001650
1072719,ACH-001750
1130408,ACH-002189
1148357,ACH-002228
1155523,ACH-002238
1210639,ACH-002345
