,DepMap_ID
40343,ACH-000124
52951,ACH-000173
169057,ACH-000502
172343,ACH-000510
172344,ACH-000510
204462,ACH-000585
229417,ACH-000638
235888,ACH-000651
255184,ACH-000687
291770,ACH-000755
390101,ACH-000842
447383,ACH-000898
538603,ACH-000946
561111,ACH-000954
920763,ACH-001106
926422,ACH-001127
931056,ACH-001131
1004803,ACH-001484
1005902,ACH-001485
1060808,ACH-001653
1079836,ACH-001958
1158487,ACH-002244
1165883,ACH-002256
1208313,ACH-002341
