,DepMap_ID
178223,ACH-000523
221504,ACH-000621
222378,ACH-000623
301446,ACH-000770
310187,ACH-000782
412727,ACH-000868
426797,ACH-000880
457043,ACH-000907
457044,ACH-000907
473600,ACH-000917
477668,ACH-000919
477669,ACH-000919
477670,ACH-000919
480908,ACH-000920
480909,ACH-000920
503625,ACH-000932
532726,ACH-000943
532727,ACH-000943
545675,ACH-000948
551083,ACH-000950
573632,ACH-000957
586528,ACH-000961
586529,ACH-000961
603814,ACH-000966
623507,ACH-000971
651521,ACH-000978
671238,ACH-000982
801967,ACH-000992
801968,ACH-000992
801969,ACH-000992
801970,ACH-000992
801971,ACH-000992
801972,ACH-000992
801973,ACH-000992
813909,ACH-000993
823724,ACH-000994
864121,ACH-000998
889443,ACH-000999
889444,ACH-000999
889445,ACH-000999
889446,ACH-000999
943170,ACH-001190
953692,ACH-001270
964451,ACH-001333
967068,ACH-001341
1001311,ACH-001442
1008076,ACH-001494
1015863,ACH-001517
1026123,ACH-001546
1068200,ACH-001735
1078031,ACH-001853
1113903,ACH-002160
1149058,ACH-002231
1192225,ACH-002299
1207263,ACH-002340
