,DepMap_ID
93701,ACH-000304
106979,ACH-000341
114900,ACH-000361
117590,ACH-000369
119090,ACH-000373
128934,ACH-000399
177524,ACH-000522
190135,ACH-000553
201676,ACH-000579
210166,ACH-000597
232550,ACH-000644
292343,ACH-000756
356275,ACH-000797
363861,ACH-000807
384628,ACH-000834
395904,ACH-000848
452676,ACH-000903
465580,ACH-000913
465581,ACH-000913
488662,ACH-000925
502468,ACH-000932
530669,ACH-000943
533570,ACH-000944
538823,ACH-000946
572278,ACH-000957
575487,ACH-000958
578928,ACH-000959
581711,ACH-000960
588348,ACH-000962
601967,ACH-000966
601968,ACH-000966
606126,ACH-000967
621587,ACH-000971
621588,ACH-000971
641508,ACH-000977
684758,ACH-000985
713961,ACH-000989
713962,ACH-000989
713963,ACH-000989
724254,ACH-000990
773153,ACH-000992
773154,ACH-000992
837628,ACH-000996
837629,ACH-000996
837630,ACH-000996
877352,ACH-000999
877353,ACH-000999
894805,ACH-001029
895883,ACH-001034
912859,ACH-001081
912860,ACH-001081
912861,ACH-001081
936495,ACH-001145
946003,ACH-001199
953232,ACH-001239
992610,ACH-001401
1048014,ACH-001610
1093568,ACH-002097
1096501,ACH-002101
1104043,ACH-002132
1120965,ACH-002170
1123487,ACH-002175
1126522,ACH-002179
1133760,ACH-002198
1177806,ACH-002272
1198079,ACH-002309
1202345,ACH-002312
1205640,ACH-002337
1208472,ACH-002341
1217540,ACH-002380
