,DepMap_ID
5326,ACH-000017
22591,ACH-000065
36402,ACH-000108
46682,ACH-000149
48047,ACH-000155
62840,ACH-000207
75415,ACH-000248
86175,ACH-000281
86176,ACH-000281
95556,ACH-000309
97622,ACH-000314
106039,ACH-000338
111748,ACH-000353
113739,ACH-000358
133108,ACH-000410
136471,ACH-000419
149918,ACH-000452
155403,ACH-000467
178855,ACH-000525
182713,ACH-000536
207970,ACH-000592
209645,ACH-000596
224373,ACH-000628
246346,ACH-000670
249031,ACH-000675
255146,ACH-000687
257138,ACH-000692
267904,ACH-000711
292874,ACH-000757
296967,ACH-000764
312021,ACH-000785
324327,ACH-000786
324328,ACH-000786
324329,ACH-000786
324330,ACH-000786
324331,ACH-000786
324332,ACH-000786
349226,ACH-000788
355728,ACH-000796
365045,ACH-000809
371842,ACH-000817
373302,ACH-000819
376531,ACH-000823
390974,ACH-000843
397503,ACH-000851
411740,ACH-000867
426133,ACH-000880
451053,ACH-000901
460664,ACH-000910
471008,ACH-000916
474192,ACH-000918
476111,ACH-000919
485132,ACH-000923
490109,ACH-000926
493268,ACH-000928
502036,ACH-000932
509073,ACH-000936
511951,ACH-000937
511952,ACH-000937
518745,ACH-000939
535425,ACH-000945
538370,ACH-000946
549062,ACH-000950
565451,ACH-000955
571761,ACH-000957
571762,ACH-000957
574876,ACH-000958
574877,ACH-000958
574878,ACH-000958
587790,ACH-000962
591437,ACH-000963
597653,ACH-000965
605361,ACH-000967
605362,ACH-000967
605363,ACH-000967
616782,ACH-000970
620846,ACH-000971
624890,ACH-000972
624891,ACH-000972
628613,ACH-000973
640575,ACH-000977
657302,ACH-000980
677061,ACH-000984
683635,ACH-000985
691084,ACH-000986
705727,ACH-000988
722007,ACH-000990
733881,ACH-000991
762520,ACH-000992
762521,ACH-000992
762522,ACH-000992
762523,ACH-000992
762524,ACH-000992
762525,ACH-000992
762526,ACH-000992
762527,ACH-000992
762528,ACH-000992
762529,ACH-000992
762530,ACH-000992
762531,ACH-000992
762532,ACH-000992
762533,ACH-000992
762534,ACH-000992
762535,ACH-000992
762536,ACH-000992
762537,ACH-000992
762538,ACH-000992
762539,ACH-000992
762540,ACH-000992
762541,ACH-000992
762542,ACH-000992
762543,ACH-000992
762544,ACH-000992
762545,ACH-000992
762546,ACH-000992
762547,ACH-000992
762548,ACH-000992
762549,ACH-000992
762550,ACH-000992
762551,ACH-000992
762552,ACH-000992
762553,ACH-000992
762554,ACH-000992
762555,ACH-000992
762556,ACH-000992
762557,ACH-000992
762558,ACH-000992
762559,ACH-000992
762560,ACH-000992
762561,ACH-000992
762562,ACH-000992
762563,ACH-000992
762564,ACH-000992
762565,ACH-000992
762566,ACH-000992
762567,ACH-000992
762568,ACH-000992
809011,ACH-000993
817532,ACH-000994
817533,ACH-000994
836058,ACH-000996
836059,ACH-000996
836060,ACH-000996
846908,ACH-000997
846909,ACH-000997
857445,ACH-000998
857446,ACH-000998
857447,ACH-000998
872809,ACH-000999
872810,ACH-000999
872811,ACH-000999
891906,ACH-001016
908158,ACH-001068
925737,ACH-001127
935952,ACH-001145
945473,ACH-001199
945474,ACH-001199
945475,ACH-001199
948424,ACH-001203
948425,ACH-001203
950096,ACH-001206
950266,ACH-001207
955259,ACH-001278
985310,ACH-001374
993231,ACH-001402
1003124,ACH-001456
1004708,ACH-001484
1004709,ACH-001484
1004710,ACH-001484
1005805,ACH-001485
1005806,ACH-001485
1005807,ACH-001485
1008592,ACH-001497
1019984,ACH-001526
1024838,ACH-001544
1028938,ACH-001550
1034142,ACH-001552
1036009,ACH-001557
1047048,ACH-001610
1052187,ACH-001626
1063552,ACH-001677
1077125,ACH-001853
1093363,ACH-002097
1095760,ACH-002100
1106022,ACH-002143
1149713,ACH-002232
1149714,ACH-002232
1151135,ACH-002233
1197106,ACH-002309
1197107,ACH-002309
1205525,ACH-002337
1208158,ACH-002341
1212355,ACH-002353
1216218,ACH-002372
1219078,ACH-002387
