,ZNF619 (285267)
ACH-000004,-0.0399308609925
ACH-000007,-0.294646008751
ACH-000009,-0.09457201270360001
ACH-000011,-0.124081501426
ACH-000012,0.00236107862717
ACH-000013,0.0739177138568
ACH-000014,-0.08325815424869999
ACH-000015,-0.20448031072999998
ACH-000017,0.00650832893482
ACH-000018,0.162384152985
ACH-000019,0.105601567326
ACH-000021,-0.0761864878072
ACH-000022,-0.224094598455
ACH-000025,0.0036391081074400003
ACH-000028,-0.0183203446171
ACH-000030,-0.0396082154049
ACH-000035,0.0651324642148
ACH-000036,-0.101791134368
ACH-000037,-0.215439330476
ACH-000039,0.0516697834088
ACH-000040,-0.04486425457769999
ACH-000041,-0.36154483034699997
ACH-000042,-0.178366686774
ACH-000045,0.0042723578362600005
ACH-000047,-0.00316743208044
ACH-000052,0.0676447827013
ACH-000053,0.053508588546699994
ACH-000054,-0.23025161175
ACH-000055,-0.0773441036107
ACH-000060,-0.14060290991
ACH-000067,-0.0465799054531
ACH-000070,-0.15866533198899999
ACH-000075,-0.334228171605
ACH-000078,-0.222390908439
ACH-000082,-0.136387942714
ACH-000085,-0.592491574279
ACH-000086,-0.249593950742
ACH-000087,0.150625378243
ACH-000092,-0.322690228533
ACH-000095,-0.0760070168738
ACH-000097,-0.0223209051448
ACH-000098,-0.161640081456
ACH-000099,-0.023747873821099996
ACH-000108,-0.0384896284289
ACH-000113,-0.0263113494078
ACH-000115,-0.03585732490330001
ACH-000116,-0.053397908282699996
ACH-000118,0.000115245716755
ACH-000120,0.0880635722819
ACH-000123,-0.238929669477
ACH-000127,0.035909414928399996
ACH-000128,-0.200114796719
ACH-000132,-0.210947697878
ACH-000133,-0.17788258859499997
ACH-000137,-0.030511717701
ACH-000138,-0.112191230408
ACH-000142,-0.201566658847
ACH-000143,-0.134394603396
ACH-000146,-0.158124431461
ACH-000148,0.0681748939668
ACH-000150,-0.132476149006
ACH-000152,-0.08314878048989999
ACH-000153,0.041814084782
ACH-000159,-0.149255792091
ACH-000160,-0.222498628563
ACH-000163,-0.056502734037499995
ACH-000167,-0.11266593999000002
ACH-000168,-0.225076772316
ACH-000169,-0.031400324260700004
ACH-000178,0.028135272908099997
ACH-000182,-0.0937540072438
ACH-000183,0.09712932207139999
ACH-000188,-0.167078146955
ACH-000189,-0.362052591933
ACH-000190,0.38304638537299995
ACH-000198,0.113862985999
ACH-000204,0.163389562416
ACH-000206,0.129169835001
ACH-000207,-0.085394661206
ACH-000211,-0.181955781047
ACH-000215,-0.030956656224599997
ACH-000221,-0.012338799568399998
ACH-000222,0.245263862916
ACH-000223,-0.15132795950300001
ACH-000226,-0.152833513586
ACH-000227,-0.320475504165
ACH-000228,-0.0450034805062
ACH-000231,-0.16090611180199998
ACH-000232,-0.16015292871300002
ACH-000233,-0.0160600495353
ACH-000234,0.0230262002222
ACH-000235,-0.0280682559265
ACH-000237,-0.12198502667700001
ACH-000238,-0.211920485666
ACH-000243,-0.07901069426799999
ACH-000244,-0.161573121429
ACH-000246,-0.0819142078235
ACH-000248,0.010793521099499999
ACH-000250,-0.226102153145
ACH-000251,-0.210964828058
ACH-000253,-0.197447140873
ACH-000255,-0.0850726737623
ACH-000256,-0.052179943534199996
ACH-000257,-0.10786762377
ACH-000258,-0.274061005887
ACH-000259,-0.209060832629
ACH-000260,-0.0745673333241
ACH-000261,-0.0527961056891
ACH-000262,-0.10789508013900001
ACH-000263,-0.36601249492399995
ACH-000264,-0.186218926625
ACH-000265,-0.12648297567
ACH-000266,-0.0529690955563
ACH-000272,-0.100569570397
ACH-000273,-0.0313961342589
ACH-000274,-0.182348059269
ACH-000277,0.0400747416301
ACH-000278,0.0636112182029
ACH-000279,-0.235677582453
ACH-000280,-0.0786417018353
ACH-000281,0.0378252480951
ACH-000288,0.0014778127022899998
ACH-000291,-0.049599723405
ACH-000293,-0.240484211797
ACH-000294,-0.150443548025
ACH-000295,0.23972605253
ACH-000296,-0.293093344866
ACH-000302,-0.101283731872
ACH-000304,-0.0356660918957
ACH-000307,0.0787296573728
ACH-000308,-0.124104680624
ACH-000310,-0.452472231385
ACH-000311,0.0703828713694
ACH-000312,-0.158477178333
ACH-000315,-0.333414961351
ACH-000316,-0.26245727556
ACH-000317,-0.106323596343
ACH-000318,-0.069489905162
ACH-000319,-0.103868560626
ACH-000320,0.09762341166239999
ACH-000322,0.0130321993043
ACH-000323,-0.00355129028986
ACH-000324,-0.146815889643
ACH-000329,-0.0159122561647
ACH-000330,0.011543029542700001
ACH-000331,-0.1634579759
ACH-000332,-0.242140980551
ACH-000334,-0.0442292411698
ACH-000335,-0.254693402193
ACH-000336,-0.0339569707804
ACH-000337,-0.15094504833699998
ACH-000339,-0.142677360729
ACH-000341,-0.191841209298
ACH-000348,-0.130174516869
ACH-000350,0.026683144956299996
ACH-000352,0.0716524780511
ACH-000356,-0.00988043008131
ACH-000361,-0.146097910024
ACH-000362,-0.244065824501
ACH-000363,-0.10777556043
ACH-000364,-0.161186574368
ACH-000365,-0.18692365403900002
ACH-000366,-0.29326644660100004
ACH-000368,-0.139816470907
ACH-000374,0.031187163389
ACH-000375,-0.0964067301877
ACH-000376,-0.0178114383125
ACH-000381,-0.010987473122300001
ACH-000383,-0.0670859566563
ACH-000387,-0.136995004334
ACH-000389,-0.0603717624324
ACH-000390,-0.160192434099
ACH-000393,-0.166019984807
ACH-000395,-0.05896314388019999
ACH-000397,-0.0255912974
ACH-000401,0.0717635519995
ACH-000402,-0.7575607274160001
ACH-000403,-0.09909879912239998
ACH-000404,-0.136472606465
ACH-000406,-0.0875908781731
ACH-000407,-0.06540416133890001
ACH-000408,-0.10051070992200001
ACH-000410,-0.144085379081
ACH-000411,-0.20845458496599997
ACH-000414,-0.166834951438
ACH-000415,0.0342090775242
ACH-000416,-0.262050620558
ACH-000420,-0.0230439095268
ACH-000421,-0.030241155843000002
