,DepMap_ID
39169,ACH-000118
58530,ACH-000194
136533,ACH-000419
155052,ACH-000466
193928,ACH-000561
232934,ACH-000645
329945,ACH-000786
365318,ACH-000809
371988,ACH-000817
402365,ACH-000856
446304,ACH-000897
447562,ACH-000898
447563,ACH-000898
516830,ACH-000938
566266,ACH-000955
613480,ACH-000969
685039,ACH-000985
685040,ACH-000985
724808,ACH-000990
735523,ACH-000991
820006,ACH-000994
1019565,ACH-001525
1078257,ACH-001856
1085172,ACH-002043
1092192,ACH-002094
1120487,ACH-002169
1219915,ACH-002388
