,DepMap_ID
4537,ACH-000014
15199,ACH-000040
67945,ACH-000222
123098,ACH-000383
157397,ACH-000471
175062,ACH-000515
192938,ACH-000559
203671,ACH-000583
206919,ACH-000589
207525,ACH-000590
216975,ACH-000611
225289,ACH-000630
243076,ACH-000664
255699,ACH-000688
265567,ACH-000705
278033,ACH-000729
281577,ACH-000736
292555,ACH-000756
350502,ACH-000789
366547,ACH-000810
370685,ACH-000815
382450,ACH-000830
385662,ACH-000835
413723,ACH-000869
441469,ACH-000892
458571,ACH-000908
579907,ACH-000959
618789,ACH-000970
650769,ACH-000978
680336,ACH-000984
694885,ACH-000986
702317,ACH-000987
709414,ACH-000988
738704,ACH-000991
812992,ACH-000993
831281,ACH-000995
852530,ACH-000997
852531,ACH-000997
886628,ACH-000999
886629,ACH-000999
886630,ACH-000999
886631,ACH-000999
894141,ACH-001024
896895,ACH-001041
900631,ACH-001063
900632,ACH-001063
902358,ACH-001065
915936,ACH-001081
922518,ACH-001113
933376,ACH-001137
954826,ACH-001275
987377,ACH-001377
1041712,ACH-001569
1063359,ACH-001674
1069886,ACH-001737
1111515,ACH-002156
1128258,ACH-002182
1133449,ACH-002197
1146439,ACH-002222
1180986,ACH-002275
1180987,ACH-002275
1188133,ACH-002287
1214762,ACH-002364
1225997,ACH-002396
