,SLC16A9 (220963)
ACH-000004,-0.011934548239
ACH-000007,-0.00450643212065
ACH-000009,-0.09110517650360002
ACH-000011,0.0135461639184
ACH-000012,0.0784040530577
ACH-000013,0.0801320705052
ACH-000014,-0.058311470071300005
ACH-000015,-0.164090914258
ACH-000017,0.0148631983897
ACH-000018,0.0344306071719
ACH-000019,0.243889079826
ACH-000021,0.0766830999883
ACH-000022,0.036785648878300006
ACH-000025,0.046728090469800004
ACH-000028,-0.204691443461
ACH-000030,-0.144084452632
ACH-000035,-0.12744501340199998
ACH-000036,0.0691776726775
ACH-000037,0.0694056781142
ACH-000039,-0.0628017885558
ACH-000040,0.0985260627046
ACH-000041,0.0484893935706
ACH-000042,0.000644669986411
ACH-000045,0.04520044312009999
ACH-000047,0.0604198715543
ACH-000052,-0.10406511023399999
ACH-000053,-0.0364627948205
ACH-000054,-0.0683095307195
ACH-000055,-0.0108801173756
ACH-000060,-0.139792183435
ACH-000067,-0.18750627767499997
ACH-000070,-0.00641646688095
ACH-000075,-0.154739287282
ACH-000078,-0.026742512212
ACH-000082,0.0235949327006
ACH-000085,0.106761997889
ACH-000086,-0.039472895033699995
ACH-000087,-0.029538913450000003
ACH-000092,0.09056103048010002
ACH-000095,2.15090268823e-05
ACH-000097,0.057915693879199995
ACH-000098,-0.0703843489734
ACH-000099,-0.118239536242
ACH-000108,-0.0474822322541
ACH-000113,-0.00827234753023
ACH-000115,-0.0363010473013
ACH-000116,-0.0570719074818
ACH-000118,-0.0297795110934
ACH-000120,-0.0495645264475
ACH-000123,0.0296664570685
ACH-000127,0.10331311075099998
ACH-000128,0.10569732424
ACH-000132,-0.0632289151934
ACH-000133,0.14958844777
ACH-000137,0.155977220049
ACH-000138,-0.0742809606027
ACH-000142,0.25147018091699996
ACH-000143,0.120274808728
ACH-000146,0.045746623287699996
ACH-000148,0.09189887002039998
ACH-000150,0.108692359464
ACH-000152,-0.000273775286493
ACH-000153,0.260531790489
ACH-000159,-0.0031962605936
ACH-000160,-0.060156835572300005
ACH-000163,-0.07839975677199999
ACH-000167,0.11156789863
ACH-000168,0.127058376696
ACH-000169,0.06576707183040001
ACH-000178,0.0974745423106
ACH-000182,0.049485780327599996
ACH-000183,-0.0187970460984
ACH-000188,0.11048538942
ACH-000189,0.284858209043
ACH-000190,-0.0755542139977
ACH-000198,0.0368268984604
ACH-000204,-0.0765895569468
ACH-000206,0.15136364230000002
ACH-000207,-0.17065311397100003
ACH-000211,-0.0590234565967
ACH-000215,-0.0018216049981900002
ACH-000221,0.07735457252280001
ACH-000222,-0.0552545836092
ACH-000223,0.0105329362754
ACH-000226,-0.053221562661600004
ACH-000227,-0.11668311004200001
ACH-000228,-0.0224506113222
ACH-000231,0.0031578992166999996
ACH-000232,-0.036838767090199995
ACH-000233,0.08911258575889999
ACH-000234,0.22441834408199998
ACH-000235,-0.111351120889
ACH-000237,0.058649343462899996
ACH-000238,0.121297747137
ACH-000243,-0.0399550488204
ACH-000244,0.10832978684800001
ACH-000246,0.12120393109699999
ACH-000248,-0.0268545650653
ACH-000250,0.0685458710793
ACH-000251,-0.0777622075343
ACH-000253,0.05409109463830001
ACH-000255,-0.25471175746
ACH-000256,-0.0258973306484
ACH-000257,-0.04962797508769999
ACH-000258,-0.149322920723
ACH-000259,-0.06741299763450001
ACH-000260,0.0305245147938
ACH-000261,-0.0963071659392
ACH-000262,-0.024328867485000003
ACH-000263,0.0536616698787
ACH-000264,0.06900854957489999
ACH-000265,-0.17715939890299998
ACH-000266,0.10896412136299999
ACH-000272,0.17403915874200002
ACH-000273,0.124950541077
ACH-000274,0.07909975475339999
ACH-000277,-0.004689623414600001
ACH-000278,0.201485689828
ACH-000279,-0.00545067963424
ACH-000280,-0.0134563815259
ACH-000281,-0.153697847557
ACH-000288,0.0981722666526
ACH-000291,-0.008641041196459998
ACH-000293,0.209082353869
ACH-000294,-0.06657512642999999
ACH-000295,0.0160064140427
ACH-000296,-0.19036444837299998
ACH-000302,0.0543527336933
ACH-000304,-0.00409263602218
ACH-000307,0.12828898094799998
ACH-000308,-0.0608170409423
ACH-000310,-0.17750463610800002
ACH-000311,-0.0199165090699
ACH-000312,-0.23200963804299998
ACH-000315,0.27816527775899996
ACH-000316,0.071259618595
ACH-000317,-0.0695473148248
ACH-000318,-0.0806335082412
ACH-000319,0.044167817001599996
ACH-000320,-0.128047439955
ACH-000322,0.164336410013
ACH-000323,-0.00938876916066
ACH-000324,0.0481218522068
ACH-000329,-0.12226123738900001
ACH-000330,-0.12583333585999998
ACH-000331,-0.0338212708011
ACH-000332,-0.0410719647758
ACH-000334,-0.155383594098
ACH-000335,0.13979273195800002
ACH-000336,0.115040734261
ACH-000337,-0.41019159744
ACH-000339,-0.0946223453022
ACH-000341,0.13215824037
ACH-000348,0.0708120031201
ACH-000350,-0.28063296727
ACH-000352,0.072397414203
ACH-000356,-0.0119970331109
ACH-000361,0.058194229270900004
ACH-000362,-0.148140948745
ACH-000363,0.09269882429269999
ACH-000364,0.142215287325
ACH-000365,0.0676831281824
ACH-000366,-0.027605908339400003
ACH-000368,-0.199198052686
ACH-000374,-0.113929988586
ACH-000375,0.040725035338199995
ACH-000376,-0.0754980265494
ACH-000381,0.0524592919996
ACH-000383,0.06417659247469999
ACH-000387,0.04280244662269999
ACH-000389,0.0602616165984
ACH-000390,0.036609410268800005
ACH-000393,0.11811457390499999
ACH-000395,0.27318477210000003
ACH-000397,0.05830012919080001
ACH-000401,0.11467212526699999
ACH-000402,-0.151258518086
ACH-000403,0.09850132207960001
ACH-000404,-0.023127102673999998
ACH-000406,0.0386424175363
ACH-000407,-0.0279957852409
ACH-000408,0.0729903857737
ACH-000410,-0.010359895864700002
ACH-000411,0.029181822349499998
ACH-000414,-0.20183547489
ACH-000415,-0.059851418391699995
ACH-000416,-0.0135092790728
ACH-000420,-0.11248515342399999
ACH-000421,-0.024984518711099996
ACH-000424,0.0508276412698
ACH-000425,-0.0158665496405
ACH-000426,0.00947653900567
ACH-000427,0.137905355896
ACH-000433,-0.09343017304130001
ACH-000436,0.112741632527
ACH-000444,0.0104067071555
ACH-000445,0.256718164669
ACH-000448,0.0393132126979
ACH-000450,-0.006576946906420001
ACH-000452,-0.16362947366900002
ACH-000454,0.177329592284
ACH-000458,0.17956458189399999
ACH-000459,0.150967753231
ACH-000460,-0.0006948031084630001
ACH-000461,0.0201804246579
ACH-000463,-0.0317522613019
ACH-000464,0.06816612882840001
ACH-000466,-0.0949111895315
ACH-000467,-0.021567699471999997
ACH-000468,0.0416075562816
ACH-000469,0.0170583985903
ACH-000470,-0.0115889927333
ACH-000471,0.190031169359
ACH-000472,-0.0340696957985
ACH-000473,-0.0953037575499
ACH-000475,0.0478726025634
ACH-000476,0.0782146199305
ACH-000477,0.0219678534306
ACH-000480,-0.0472791010961
ACH-000481,-0.046571616607900004
ACH-000483,0.0624287685974
ACH-000484,0.0808856805853
ACH-000485,0.0871814493028
ACH-000486,0.0248411069262
ACH-000487,0.13201860358200002
ACH-000488,0.0527884708627
ACH-000490,0.18631746340100003
ACH-000491,-0.0298072742673
ACH-000495,0.0380721308564
ACH-000496,-0.0740496861771
ACH-000499,-0.1521277038
ACH-000500,0.577333215186
ACH-000502,-0.012826123374399999
ACH-000503,0.06996600654849999
ACH-000505,0.005911532964229999
ACH-000507,-0.048840597081800004
ACH-000510,0.06051785289080001
ACH-000511,0.0720312316625
ACH-000512,0.116608761987
ACH-000516,0.156807321015
ACH-000517,0.0587907650856
ACH-000518,0.024968926723000003
ACH-000520,0.177289497219
ACH-000521,0.12842993719
ACH-000522,0.04924211128000001
ACH-000524,0.11345895588400001
ACH-000527,0.07749147167989999
ACH-000528,0.011662221110200002
ACH-000537,-0.143532620083
ACH-000541,0.052532322250800005
ACH-000542,0.006435865039369999
ACH-000544,0.060126268272599995
ACH-000545,0.0408161828246
ACH-000547,-0.298398143647
ACH-000548,0.0438960912959
ACH-000549,0.0748570131356
ACH-000550,0.051978581643199996
ACH-000552,0.022180171929200004
ACH-000556,0.11402338133500001
ACH-000557,0.18659612007800003
ACH-000570,0.0117090902464
ACH-000571,0.12429696637700001
ACH-000573,0.0851407497854
ACH-000576,0.08741695714770001
ACH-000580,0.367616008421
ACH-000584,0.040569387094300004
ACH-000585,0.0378891319235
ACH-000588,0.013442393028899999
ACH-000589,0.0742023852495
