,ZNF853 (54753)
ACH-000004,0.5033886353729999
ACH-000007,0.272909891225
ACH-000009,0.38478247309
ACH-000011,0.421735022033
ACH-000012,0.260701182689
ACH-000013,0.299645285909
ACH-000014,0.352080907062
ACH-000015,0.33219158455
ACH-000017,0.27061285498599996
ACH-000018,0.41902036605899995
ACH-000019,0.296291236402
ACH-000021,0.330848411411
ACH-000022,0.36738530636999994
ACH-000025,0.17536300227499999
ACH-000028,0.410354982253
ACH-000030,0.39480421838600005
ACH-000035,0.185291899631
ACH-000036,0.49501217395499997
ACH-000037,0.00183153236688
ACH-000039,0.43361387230099996
ACH-000040,0.601113150766
ACH-000041,0.471065339503
ACH-000042,0.259383467315
ACH-000045,0.294014958633
ACH-000047,0.350360161642
ACH-000052,0.12151883422800001
ACH-000053,0.211890408545
ACH-000054,0.0937235401648
ACH-000055,0.260088086917
ACH-000060,0.25234594078899997
ACH-000067,0.450190123159
ACH-000070,0.43698169003700005
ACH-000075,0.0025021498596399998
ACH-000078,0.539233555127
ACH-000082,0.344746010505
ACH-000085,0.48407275960199997
ACH-000086,0.399777587958
ACH-000087,0.35294068918099997
ACH-000092,0.371952699115
ACH-000095,0.389087843752
ACH-000097,0.350986692948
ACH-000098,0.245040028576
ACH-000099,0.34603959182099997
ACH-000108,0.23354647978
ACH-000113,0.39601846507399996
ACH-000115,0.23282999834600002
ACH-000116,0.266445970646
ACH-000118,0.35030192613000005
ACH-000120,0.209315456696
ACH-000123,0.352214862059
ACH-000127,0.18743621990200002
ACH-000128,0.224143393775
ACH-000132,0.394944947121
ACH-000133,0.23301252776700002
ACH-000137,0.00854534712926
ACH-000138,0.410173297336
ACH-000142,0.38476122218099995
ACH-000143,0.149825340413
ACH-000146,0.251533319939
ACH-000148,0.564386580455
ACH-000150,0.305349599881
ACH-000152,0.413863984679
ACH-000153,0.687911679972
ACH-000159,0.268157872687
ACH-000160,0.344278582052
ACH-000163,0.471297724709
ACH-000167,0.14579693931600002
ACH-000168,0.34927428977200004
ACH-000169,0.32061344357099997
ACH-000178,0.346290978364
ACH-000182,0.247870088721
ACH-000183,0.391498336141
ACH-000188,0.33377038132
ACH-000189,0.580639584554
ACH-000190,0.367356878464
ACH-000198,0.309924151092
ACH-000204,0.274385867126
ACH-000206,0.47008002102700003
ACH-000207,0.17168036078200002
ACH-000211,0.382147581951
ACH-000215,0.422762243909
ACH-000221,0.39190391759000004
ACH-000222,0.305312810702
ACH-000223,0.336717399588
ACH-000226,0.342005791306
ACH-000227,0.53659771626
ACH-000228,0.423571253401
ACH-000231,0.201985578556
ACH-000232,0.515559660924
