,DepMap_ID
1353,ACH-000006
20127,ACH-000062
64073,ACH-000211
64903,ACH-000214
96335,ACH-000311
104123,ACH-000332
115785,ACH-000364
116197,ACH-000365
126119,ACH-000392
127552,ACH-000395
129377,ACH-000400
133153,ACH-000410
139358,ACH-000426
161077,ACH-000481
163568,ACH-000487
165486,ACH-000491
165893,ACH-000492
171554,ACH-000508
196061,ACH-000565
223403,ACH-000626
241699,ACH-000662
245793,ACH-000669
253612,ACH-000683
269351,ACH-000714
273768,ACH-000722
285150,ACH-000744
309777,ACH-000782
328643,ACH-000786
328644,ACH-000786
358032,ACH-000800
361133,ACH-000804
362131,ACH-000805
382059,ACH-000830
387773,ACH-000839
448665,ACH-000899
457857,ACH-000908
459505,ACH-000909
469287,ACH-000915
491705,ACH-000927
498783,ACH-000930
538701,ACH-000946
541413,ACH-000947
552448,ACH-000951
552449,ACH-000951
557442,ACH-000953
561349,ACH-000954
598097,ACH-000965
601790,ACH-000966
601791,ACH-000966
647806,ACH-000978
653886,ACH-000979
653887,ACH-000979
653888,ACH-000979
661754,ACH-000981
667773,ACH-000982
677944,ACH-000984
691782,ACH-000986
699343,ACH-000987
706699,ACH-000988
723704,ACH-000990
734802,ACH-000991
809789,ACH-000993
809790,ACH-000993
828190,ACH-000995
837183,ACH-000996
837184,ACH-000996
837185,ACH-000996
837186,ACH-000996
858663,ACH-000998
876136,ACH-000999
876137,ACH-000999
894791,ACH-001029
897595,ACH-001049
933827,ACH-001138
933828,ACH-001138
952401,ACH-001233
970634,ACH-001345
979914,ACH-001364
981508,ACH-001367
986677,ACH-001377
995508,ACH-001409
1001698,ACH-001443
1004871,ACH-001484
1005971,ACH-001485
1006767,ACH-001489
1040366,ACH-001568
1040367,ACH-001568
1042921,ACH-001578
1067643,ACH-001735
1067644,ACH-001735
1068406,ACH-001736
1070869,ACH-001738
1108631,ACH-002148
1117940,ACH-002166
1121652,ACH-002171
1125090,ACH-002177
1130302,ACH-002189
1139280,ACH-002215
1144472,ACH-002222
1166289,ACH-002256
1166290,ACH-002256
1182001,ACH-002278
1197797,ACH-002309
1197798,ACH-002309
1206317,ACH-002338
1214024,ACH-002362
1219808,ACH-002388
1219809,ACH-002388
1224519,ACH-002396
