,DepMap_ID
21542,ACH-000065
76565,ACH-000251
83349,ACH-000271
86550,ACH-000282
174707,ACH-000515
236964,ACH-000653
248303,ACH-000674
274625,ACH-000724
292163,ACH-000756
386183,ACH-000837
409446,ACH-000865
410449,ACH-000866
419342,ACH-000874
611733,ACH-000969
645825,ACH-000978
656872,ACH-000980
672279,ACH-000983
720034,ACH-000990
816108,ACH-000994
825529,ACH-000995
918388,ACH-001090
924638,ACH-001127
1019341,ACH-001525
1051247,ACH-001624
1092361,ACH-002095
1103793,ACH-002131
1103794,ACH-002131
1142799,ACH-002222
1151373,ACH-002234
1184252,ACH-002283
1210072,ACH-002343
