,DepMap_ID
23228,ACH-000065
23229,ACH-000065
47368,ACH-000152
53653,ACH-000176
74592,ACH-000246
82668,ACH-000269
88257,ACH-000288
88258,ACH-000288
90974,ACH-000296
93667,ACH-000304
94686,ACH-000307
99020,ACH-000316
107932,ACH-000344
107933,ACH-000344
107934,ACH-000344
122970,ACH-000383
128357,ACH-000397
143264,ACH-000435
164015,ACH-000488
168206,ACH-000500
170035,ACH-000505
184033,ACH-000540
196485,ACH-000566
200283,ACH-000576
230668,ACH-000640
235899,ACH-000651
248076,ACH-000673
250301,ACH-000677
259600,ACH-000696
269325,ACH-000714
269326,ACH-000714
273750,ACH-000722
291784,ACH-000755
291785,ACH-000755
291786,ACH-000755
297037,ACH-000764
327994,ACH-000786
327995,ACH-000786
327996,ACH-000786
327997,ACH-000786
327998,ACH-000786
327999,ACH-000786
328000,ACH-000786
328001,ACH-000786
328002,ACH-000786
328003,ACH-000786
328004,ACH-000786
328005,ACH-000786
328006,ACH-000786
328007,ACH-000786
328008,ACH-000786
328009,ACH-000786
328010,ACH-000786
328011,ACH-000786
328012,ACH-000786
328013,ACH-000786
328014,ACH-000786
328015,ACH-000786
328016,ACH-000786
328017,ACH-000786
353863,ACH-000794
354711,ACH-000795
365162,ACH-000809
371913,ACH-000817
399924,ACH-000853
410710,ACH-000866
419663,ACH-000874
441133,ACH-000892
441134,ACH-000892
443086,ACH-000894
459465,ACH-000909
459466,ACH-000909
474370,ACH-000918
490252,ACH-000926
498726,ACH-000930
509286,ACH-000936
512514,ACH-000937
519032,ACH-000939
538651,ACH-000946
541370,ACH-000947
549386,ACH-000950
561213,ACH-000954
572083,ACH-000957
578742,ACH-000959
578743,ACH-000959
588107,ACH-000962
591859,ACH-000963
625336,ACH-000972
625337,ACH-000972
628927,ACH-000973
636339,ACH-000975
647637,ACH-000978
653805,ACH-000979
661666,ACH-000981
667658,ACH-000982
677775,ACH-000984
684346,ACH-000985
684347,ACH-000985
684348,ACH-000985
691634,ACH-000986
691635,ACH-000986
706516,ACH-000988
706517,ACH-000988
713435,ACH-000989
723417,ACH-000990
723418,ACH-000990
723419,ACH-000990
734616,ACH-000991
770337,ACH-000992
770338,ACH-000992
770339,ACH-000992
770340,ACH-000992
770341,ACH-000992
770342,ACH-000992
770343,ACH-000992
770344,ACH-000992
770345,ACH-000992
770346,ACH-000992
770347,ACH-000992
770348,ACH-000992
770349,ACH-000992
770350,ACH-000992
770351,ACH-000992
770352,ACH-000992
770353,ACH-000992
770354,ACH-000992
770355,ACH-000992
770356,ACH-000992
770357,ACH-000992
770358,ACH-000992
770359,ACH-000992
770360,ACH-000992
770361,ACH-000992
770362,ACH-000992
770363,ACH-000992
770364,ACH-000992
770365,ACH-000992
770366,ACH-000992
770367,ACH-000992
770368,ACH-000992
770369,ACH-000992
770370,ACH-000992
770371,ACH-000992
770372,ACH-000992
770373,ACH-000992
770374,ACH-000992
770375,ACH-000992
770376,ACH-000992
770377,ACH-000992
770378,ACH-000992
770379,ACH-000992
770380,ACH-000992
770381,ACH-000992
770382,ACH-000992
809655,ACH-000993
809656,ACH-000993
818680,ACH-000994
836970,ACH-000996
847998,ACH-000997
847999,ACH-000997
848000,ACH-000997
875585,ACH-000999
875586,ACH-000999
875587,ACH-000999
875588,ACH-000999
875589,ACH-000999
875590,ACH-000999
904958,ACH-001067
904959,ACH-001067
908691,ACH-001075
912399,ACH-001081
912400,ACH-001081
912401,ACH-001081
919075,ACH-001091
919076,ACH-001091
919077,ACH-001091
926698,ACH-001127
936258,ACH-001145
952943,ACH-001234
957554,ACH-001306
986635,ACH-001377
996698,ACH-001412
1001066,ACH-001442
1003465,ACH-001458
1004837,ACH-001484
1005936,ACH-001485
1012982,ACH-001517
1018349,ACH-001523
1025572,ACH-001546
1029452,ACH-001550
1033318,ACH-001551
1036550,ACH-001560
1061196,ACH-001654
1065409,ACH-001709
1091577,ACH-002091
1113777,ACH-002160
1132310,ACH-002195
1132311,ACH-002195
1136335,ACH-002206
1138406,ACH-002213
1139264,ACH-002215
1207034,ACH-002340
1208359,ACH-002341
1215582,ACH-002369
1227114,ACH-002397
