,DepMap_ID
23446,ACH-000065
50321,ACH-000162
120871,ACH-000378
122156,ACH-000381
142136,ACH-000432
148173,ACH-000448
249834,ACH-000676
329532,ACH-000786
329533,ACH-000786
329534,ACH-000786
329535,ACH-000786
329536,ACH-000786
329537,ACH-000786
329538,ACH-000786
329539,ACH-000786
329540,ACH-000786
353356,ACH-000793
446269,ACH-000897
493748,ACH-000928
496210,ACH-000929
502511,ACH-000932
512933,ACH-000937
516766,ACH-000938
516767,ACH-000938
552566,ACH-000951
552567,ACH-000951
561706,ACH-000954
598352,ACH-000965
621664,ACH-000971
632878,ACH-000974
657923,ACH-000980
692170,ACH-000986
692171,ACH-000986
707109,ACH-000988
714137,ACH-000989
773798,ACH-000992
773799,ACH-000992
819704,ACH-000994
819705,ACH-000994
905213,ACH-001067
958916,ACH-001318
971055,ACH-001345
992150,ACH-001400
1013449,ACH-001517
1045353,ACH-001607
1048130,ACH-001610
1063093,ACH-001674
1115200,ACH-002163
1123495,ACH-002175
1166896,ACH-002256
1166897,ACH-002256
1166898,ACH-002256
1176051,ACH-002270
1176358,ACH-002271
1189140,ACH-002289
1198184,ACH-002309
1203996,ACH-002316
1217095,ACH-002377
