,SLC22A3 (6581)
ACH-000004,-0.0144731314498
ACH-000007,0.0401981412921
ACH-000009,0.0198871230843
ACH-000011,0.13105793865999998
ACH-000012,0.036272814755800006
ACH-000013,0.0234759364816
ACH-000014,-0.013144902427999998
ACH-000015,0.151156331908
ACH-000017,0.198777506021
ACH-000018,-0.261138553879
ACH-000019,0.188640316612
ACH-000021,-0.146350764443
ACH-000022,0.0992825939457
ACH-000025,-0.101858351228
ACH-000028,0.0074899953472
ACH-000030,0.08238383499810001
ACH-000035,-0.0882732451946
ACH-000036,0.121388924563
ACH-000037,-0.24199576774
ACH-000039,-0.314074679202
ACH-000040,0.07838900632399999
ACH-000041,-0.0325945481831
ACH-000042,-0.04224152414269999
ACH-000045,-0.130127573804
ACH-000047,-0.012548752386000001
ACH-000052,-0.0118239059765
ACH-000053,-0.0594789594619
ACH-000054,-0.0510015200251
ACH-000055,0.0376335242376
ACH-000060,-0.144057064534
ACH-000067,-0.138012668556
ACH-000070,0.24921758709699998
ACH-000075,0.0938754775557
ACH-000078,-0.12817905347300002
ACH-000082,-0.0372377663267
ACH-000085,0.226311034221
ACH-000086,0.106729759517
ACH-000087,0.17515594577
ACH-000092,0.030824328837799998
ACH-000095,-0.0656769845891
ACH-000097,-0.0429766657369
ACH-000098,-0.07024733906530001
ACH-000099,0.013184235017899998
ACH-000108,-0.0233511126336
ACH-000113,-0.06505437637980001
ACH-000115,-0.20935153626800002
ACH-000116,0.0602969353835
ACH-000118,0.0116562995749
ACH-000120,-0.10693947511299999
ACH-000123,0.210769795145
ACH-000127,0.13176250908099998
ACH-000128,0.00363445902301
ACH-000132,0.00010061702389
ACH-000133,0.0109488070734
ACH-000137,0.0223007861215
ACH-000138,0.0353876615198
ACH-000142,0.21043907737300002
ACH-000143,-0.0268079899125
ACH-000146,0.0500886808725
ACH-000148,0.184788100574
ACH-000150,0.0284357062316
ACH-000152,0.006205615351739999
ACH-000153,-0.0864651558639
ACH-000159,0.0366372049819
ACH-000160,0.0908437973314
ACH-000163,0.0217558426305
ACH-000167,-0.20813158478799998
ACH-000168,0.0665307670654
ACH-000169,-0.0698140142002
ACH-000178,0.05419609832050001
ACH-000182,0.164100382821
ACH-000183,-0.0477947499981
ACH-000188,0.0923359179938
ACH-000189,0.028798019013299998
ACH-000190,0.205708542315
ACH-000198,0.0418812983233
ACH-000204,-0.045125166438499995
ACH-000206,0.13497413810999997
ACH-000207,-0.17536767865
ACH-000211,0.09904697798910002
ACH-000215,0.068897900932
ACH-000221,0.14931854469900002
ACH-000222,-0.146073822475
ACH-000223,-0.0796853532032
ACH-000226,0.052630770363
ACH-000227,-0.00283446853339
ACH-000228,-0.143064941169
ACH-000231,0.050012660669900004
ACH-000232,-0.005556994570909999
ACH-000233,0.232255998332
ACH-000234,-0.065985412789
ACH-000235,0.018095720050900002
ACH-000237,0.121923329993
ACH-000238,0.247802204886
ACH-000243,-0.0009309063600519999
ACH-000244,0.370762854405
ACH-000246,0.0804732880293
ACH-000248,0.0752340902041
ACH-000250,0.037436514821900004
ACH-000251,-0.0587740410619
ACH-000253,0.081993268608
