,DepMap_ID
15404,ACH-000041
17332,ACH-000050
20559,ACH-000064
32006,ACH-000089
43954,ACH-000138
64474,ACH-000212
81741,ACH-000266
100926,ACH-000321
103974,ACH-000331
126256,ACH-000392
140319,ACH-000428
158854,ACH-000475
160771,ACH-000480
160772,ACH-000480
190375,ACH-000553
206402,ACH-000588
224151,ACH-000627
275548,ACH-000725
291475,ACH-000754
294443,ACH-000759
298617,ACH-000766
342681,ACH-000786
342682,ACH-000786
342683,ACH-000786
342684,ACH-000786
354023,ACH-000794
403169,ACH-000857
417815,ACH-000872
420323,ACH-000874
421509,ACH-000875
427933,ACH-000881
434926,ACH-000886
435416,ACH-000887
437035,ACH-000888
442718,ACH-000893
449214,ACH-000899
497195,ACH-000929
510209,ACH-000936
537093,ACH-000945
539893,ACH-000946
545452,ACH-000948
547864,ACH-000949
550868,ACH-000950
573446,ACH-000957
573447,ACH-000957
580039,ACH-000959
589725,ACH-000962
596325,ACH-000964
607741,ACH-000967
630321,ACH-000973
651021,ACH-000978
651022,ACH-000978
658943,ACH-000980
687885,ACH-000985
695352,ACH-000986
695353,ACH-000986
695354,ACH-000986
695355,ACH-000986
702696,ACH-000987
729560,ACH-000990
729561,ACH-000990
797678,ACH-000992
813358,ACH-000993
813359,ACH-000993
813360,ACH-000993
813361,ACH-000993
813362,ACH-000993
823098,ACH-000994
823099,ACH-000994
853011,ACH-000997
853012,ACH-000997
887819,ACH-000999
908881,ACH-001075
916366,ACH-001081
918660,ACH-001090
929756,ACH-001127
932783,ACH-001136
937854,ACH-001145
981234,ACH-001366
984632,ACH-001369
984633,ACH-001369
984634,ACH-001369
987454,ACH-001377
1000277,ACH-001418
1035158,ACH-001552
1035159,ACH-001552
1119365,ACH-002166
1181842,ACH-002277
1204883,ACH-002317
1205257,ACH-002336
1215101,ACH-002366
