,DepMap_ID
49475,ACH-000159
92311,ACH-000300
152754,ACH-000460
154254,ACH-000464
184353,ACH-000541
218669,ACH-000616
224803,ACH-000629
227094,ACH-000634
273113,ACH-000721
322905,ACH-000786
389185,ACH-000841
443871,ACH-000895
470921,ACH-000916
474129,ACH-000918
535281,ACH-000945
560533,ACH-000954
584144,ACH-000961
597529,ACH-000965
666787,ACH-000982
705454,ACH-000988
733527,ACH-000991
759797,ACH-000992
759798,ACH-000992
759799,ACH-000992
835584,ACH-000996
871932,ACH-000999
894442,ACH-001028
962601,ACH-001333
969566,ACH-001345
975967,ACH-001355
1022561,ACH-001536
1034080,ACH-001552
1072005,ACH-001740
1089349,ACH-002062
1117461,ACH-002166
1181622,ACH-002277
1219649,ACH-002388
