,DepMap_ID
19196,ACH-000058
69209,ACH-000226
82140,ACH-000267
146697,ACH-000444
149296,ACH-000450
219581,ACH-000617
235076,ACH-000649
251488,ACH-000679
282687,ACH-000738
307586,ACH-000779
344408,ACH-000786
344409,ACH-000786
344410,ACH-000786
344411,ACH-000786
344412,ACH-000786
344413,ACH-000786
408056,ACH-000863
411315,ACH-000866
450746,ACH-000900
472189,ACH-000916
489571,ACH-000925
489572,ACH-000925
532657,ACH-000943
545637,ACH-000948
582915,ACH-000960
589887,ACH-000962
593896,ACH-000963
619179,ACH-000970
688272,ACH-000985
695793,ACH-000986
695794,ACH-000986
730260,ACH-000990
800886,ACH-000992
800887,ACH-000992
800888,ACH-000992
800889,ACH-000992
800890,ACH-000992
800891,ACH-000992
800892,ACH-000992
800893,ACH-000992
800894,ACH-000992
800895,ACH-000992
800896,ACH-000992
800897,ACH-000992
842967,ACH-000996
889089,ACH-000999
908436,ACH-001068
916803,ACH-001081
921943,ACH-001111
932832,ACH-001136
934848,ACH-001143
938017,ACH-001145
1050237,ACH-001610
1050238,ACH-001610
1066038,ACH-001709
1096756,ACH-002101
1138027,ACH-002211
1151889,ACH-002235
1217602,ACH-002380
