,ZNF397 (84307)
ACH-000004,-0.010719256505200002
ACH-000007,-0.0649185983901
ACH-000009,-0.0516132250234
ACH-000011,0.105980311988
ACH-000012,-0.0452083518099
ACH-000013,-0.0850218121081
ACH-000014,-0.21674602179400002
ACH-000015,-0.21231025952500002
ACH-000017,0.10968335527300001
ACH-000018,-0.0611759938086
ACH-000019,-0.272151344536
ACH-000021,-0.177010711445
ACH-000022,-0.06941567330689999
ACH-000025,-0.150097915622
ACH-000028,-0.276583874743
ACH-000030,-0.0411074143492
ACH-000035,0.023383158498
ACH-000036,-0.030770550489999996
ACH-000037,-0.231850549119
ACH-000039,-0.112889392453
ACH-000040,-0.13990846792099998
ACH-000041,-0.126382040694
ACH-000042,-0.0873901592977
ACH-000045,-0.317187005469
ACH-000047,0.07006644215689999
ACH-000052,0.11490852987299999
ACH-000053,-0.024075730004
ACH-000054,0.0449662472895
ACH-000055,-0.0902884112782
ACH-000060,-0.0668445716727
ACH-000067,-0.0469593438559
ACH-000070,-0.00711990213953
ACH-000075,0.183121741116
ACH-000078,-0.121851787293
ACH-000082,-0.0937322949968
ACH-000085,0.165972087184
ACH-000086,0.14024024083699999
ACH-000087,0.113019242522
ACH-000092,-0.08753786136910001
ACH-000095,-0.141746239642
ACH-000097,-0.160679127714
ACH-000098,0.00831197308774
ACH-000099,-0.07917038206939998
ACH-000108,-0.0200043209958
ACH-000113,-0.00522919191861
ACH-000115,-0.137561924079
ACH-000116,-0.145021293572
ACH-000118,0.0002170607168
ACH-000120,-0.336949257205
ACH-000123,-0.09747267410800001
ACH-000127,-0.030713520246200002
ACH-000128,0.10633782724600001
ACH-000132,-0.34313445590999997
ACH-000133,0.109651609704
ACH-000137,-0.304564349232
ACH-000138,-0.224719077328
ACH-000142,-0.00999259721868
ACH-000143,-0.0647068590133
ACH-000146,-0.100119334358
ACH-000148,-0.08966611985030001
ACH-000150,0.212254491682
ACH-000152,0.020351998894799998
ACH-000153,0.09943603456010001
ACH-000159,0.045789664577599996
ACH-000160,-0.18051209752
ACH-000163,-0.15950608607
ACH-000167,-0.050381447675599995
ACH-000168,-0.26481428063900003
ACH-000169,0.0008974633221
ACH-000178,-0.07345036629
ACH-000182,0.039006844631300004
ACH-000183,0.0623072099267
ACH-000188,-0.08080870456960002
ACH-000189,0.17975524918299998
ACH-000190,0.252364182358
ACH-000198,0.058654826501400005
ACH-000204,-0.18974004505800002
ACH-000206,0.040005446164300004
ACH-000207,-0.128053879225
ACH-000211,-0.0773709677352
ACH-000215,-0.080854276815
ACH-000221,-0.0289179583745
ACH-000222,-0.180265140876
ACH-000223,-0.15033935223099998
ACH-000226,-0.09781136583619998
ACH-000227,0.113826318102
ACH-000228,-0.154369147196
ACH-000231,-0.08556749065279999
ACH-000232,-0.14657689266100002
ACH-000233,-0.175781590132
ACH-000234,0.000765678984643
ACH-000235,-0.09490429786250001
ACH-000237,-0.111033433651
ACH-000238,0.052519024911199995
ACH-000243,-0.139930720587
ACH-000244,-0.23667113665
ACH-000246,-0.284686140532
ACH-000248,-0.0473465462182
ACH-000250,-0.09733249236569999
ACH-000251,-0.10349078100800001
ACH-000253,-0.11874182770300001
ACH-000255,0.08348440233900001
ACH-000256,0.075831866904
ACH-000257,-0.407356792935
ACH-000258,-0.382175164023
ACH-000259,-0.07940844948589999
ACH-000260,-0.0633845031307
ACH-000261,-0.121056178804
ACH-000262,0.10614004082999999
ACH-000263,0.0220698338275
ACH-000264,-0.109943409366
ACH-000265,-0.0560023469381
ACH-000266,-0.164754466713
ACH-000272,0.00742635860816
ACH-000273,-0.191305426094
