,C1orf162 (128346)
ACH-000004,0.0102854521066
ACH-000007,0.0310534083978
ACH-000009,-0.039827877202800004
ACH-000011,-0.0749360851637
ACH-000012,-0.262819350314
ACH-000013,-0.04931881377859999
ACH-000014,-0.508952825249
ACH-000015,-0.0981775964306
ACH-000017,-0.09151638244230001
ACH-000018,0.034132894482299996
ACH-000019,-0.381720174093
ACH-000021,-0.057500616849499996
ACH-000022,-0.0577560489415
ACH-000025,-0.23227662335700003
ACH-000028,-0.35014890890100003
ACH-000030,-0.127356661097
ACH-000035,-0.060518753554800006
ACH-000036,-0.121547789648
ACH-000037,-0.17060949611200002
ACH-000039,-0.185106846107
ACH-000040,-0.128751203441
ACH-000041,-0.0413536808046
ACH-000042,-0.176471725775
ACH-000045,-0.00787764615102
ACH-000047,-0.11529897097000001
ACH-000052,-0.201660706444
ACH-000053,-0.200787183176
ACH-000054,-0.206219021283
ACH-000055,-0.20760579325
ACH-000060,-0.284731475575
ACH-000067,-0.157036040614
ACH-000070,-0.12346046234000001
ACH-000075,-0.0824805862771
ACH-000078,-0.006235025494790001
ACH-000082,-0.142363519375
ACH-000085,-0.244291819481
ACH-000086,-0.200646898997
ACH-000087,-0.368236445379
ACH-000092,-0.292772309048
ACH-000095,-0.155477406021
ACH-000097,-0.170207781391
ACH-000098,0.0341959610758
ACH-000099,-0.20686748180999998
ACH-000108,-0.140918579605
ACH-000113,-0.0252250680475
ACH-000115,-0.031268103994800005
ACH-000116,-0.0842263525188
ACH-000118,-0.16989933524300002
ACH-000120,-0.084470946686
ACH-000123,-0.155720713456
ACH-000127,-0.114760813726
ACH-000128,-0.32123480308200003
ACH-000132,-0.0337522078011
ACH-000133,-0.14200456414100002
ACH-000137,-0.0512163732027
ACH-000138,0.0857116669142
ACH-000142,-0.247792532702
ACH-000143,-0.28764327355700003
ACH-000146,-0.186803491811
ACH-000148,0.0461396082526
ACH-000150,-0.199625915172
ACH-000152,-0.08547676361960001
ACH-000153,-0.021973343246900003
ACH-000159,-0.17418577003600003
ACH-000160,0.0470193788583
ACH-000163,0.0411352678279
ACH-000167,0.0318375939458
ACH-000168,0.102162553034
ACH-000169,0.052230669733100005
ACH-000178,-0.038389122415999996
ACH-000182,0.0663384736186
ACH-000183,-0.07469686303669999
ACH-000188,-0.123028584119
ACH-000189,-0.292858591684
ACH-000190,0.00653341967453
ACH-000198,-0.0287415682913
ACH-000204,-0.08300914588700001
ACH-000206,-0.38942492945600005
ACH-000207,0.0356808450201
ACH-000211,-0.17966256855700002
ACH-000215,-0.0873837565188
ACH-000221,-0.181788464443
ACH-000222,0.114201321691
ACH-000223,-0.167156658991
ACH-000226,-0.194247313196
ACH-000227,-0.15787853169000002
ACH-000228,-0.08177950596110001
ACH-000231,-0.0978455833545
ACH-000232,-0.078179882714
ACH-000233,-0.0169310347435
ACH-000234,-0.109343024039
ACH-000235,-0.0979422666406
ACH-000237,-0.248809304437
ACH-000238,-0.240898280414
ACH-000243,-0.18821160788199998
ACH-000244,0.145903021486
ACH-000246,0.014266527036899998
ACH-000248,0.017836779156099998
ACH-000250,-0.12518385051
ACH-000251,-0.07749623144569999
