,C20orf144 (128864)
ACH-000004,0.0733598660719
ACH-000007,-0.236910213593
ACH-000009,-0.109892134734
ACH-000011,-0.0761624942473
ACH-000012,0.0302865182542
ACH-000013,0.0272661225696
ACH-000014,0.134434816594
ACH-000015,0.0416209774342
ACH-000017,-0.070910782049
ACH-000018,-0.0636486460593
ACH-000019,-0.0975203260016
ACH-000021,-0.0474836814145
ACH-000022,0.025358036018099998
ACH-000025,-0.150696233732
ACH-000028,-0.0360708072812
ACH-000030,-0.105357112613
ACH-000035,-0.192357390213
ACH-000036,-0.171209899128
ACH-000037,0.046326570387000006
ACH-000039,-0.0741606289999
ACH-000040,-0.0940705928148
ACH-000041,-0.062764828737
ACH-000042,-0.175175326713
ACH-000045,0.0680597016976
ACH-000047,-0.11975696432399999
ACH-000052,-0.0503035743026
ACH-000053,-0.0619412970257
ACH-000054,-0.14192365102
ACH-000055,-0.204954141292
ACH-000060,-0.200418280884
ACH-000067,-0.0545382654014
ACH-000070,-0.0194189695176
ACH-000075,-0.263858638772
ACH-000078,0.0702527482975
ACH-000082,-0.174061813641
ACH-000085,-0.14740721197599999
ACH-000086,0.014077588103399999
ACH-000087,0.202766208757
ACH-000092,-0.0502370955392
ACH-000095,0.0357356819694
ACH-000097,-0.056099130437199995
ACH-000098,0.040910973258699995
ACH-000099,0.049510366286199994
ACH-000108,-0.09163844367080001
ACH-000113,-0.023733183171
ACH-000115,0.05027729481959999
ACH-000116,-0.0141016491243
ACH-000118,-0.0212886969797
ACH-000120,-0.301004238596
ACH-000123,-0.03302959522459999
ACH-000127,0.10046171175
ACH-000128,-0.138377552026
ACH-000132,0.0184796770798
ACH-000133,-0.24830910826900002
ACH-000137,0.010137833794
ACH-000138,-0.0997118737903
ACH-000142,-0.155538073718
ACH-000143,-0.283430982763
ACH-000146,0.0151752544645
ACH-000148,-0.149624728873
ACH-000150,0.031094267795099998
ACH-000152,-0.106253157743
ACH-000153,-0.0288248109878
ACH-000159,0.0449721699759
ACH-000160,-0.16672588010199998
ACH-000163,-0.07640414893789998
ACH-000167,-0.240320167328
ACH-000168,0.0317462391734
ACH-000169,-0.154861667377
ACH-000178,0.0011578889346500001
ACH-000182,-0.0715643377492
ACH-000183,-0.0602451290228
ACH-000188,0.053997448409799996
ACH-000189,-0.328391505113
ACH-000190,0.00602083799588
ACH-000198,-0.108374531228
ACH-000204,-0.0209063453216
ACH-000206,0.0691490657284
ACH-000207,-0.168403254499
ACH-000211,-0.12782813058
ACH-000215,-0.0146028579568
ACH-000221,-0.220655431441
ACH-000222,0.0743255446854
ACH-000223,-0.0339114979996
ACH-000226,0.0893185198858
ACH-000227,-0.22252798476100003
ACH-000228,-0.0982093844067
ACH-000231,-0.136696545394
ACH-000232,-0.049040216973400004
ACH-000233,0.0568005126251
ACH-000234,-0.344717988142
ACH-000235,0.0350224092049
ACH-000237,-0.0118940691001
ACH-000238,0.010479062475
ACH-000243,-0.0513939026869
ACH-000244,-0.277724323479
ACH-000246,-0.0529059721583
ACH-000248,-0.0810881438362
ACH-000250,-0.11158740663200001
ACH-000251,0.0671199768852
ACH-000253,0.017946355989700003
ACH-000255,-0.217499531426
ACH-000256,-0.0634966809578
ACH-000257,0.00549470249567
ACH-000258,0.11909253079299999
ACH-000259,-0.138058914344
ACH-000260,-0.0967685059853
