,DepMap_ID
30590,ACH-000082
46443,ACH-000148
59558,ACH-000197
100058,ACH-000319
112571,ACH-000355
113744,ACH-000358
122549,ACH-000382
290468,ACH-000753
371856,ACH-000817
378915,ACH-000826
378916,ACH-000826
409599,ACH-000865
424797,ACH-000879
443950,ACH-000895
455244,ACH-000906
457650,ACH-000908
476143,ACH-000919
495861,ACH-000929
512021,ACH-000937
535459,ACH-000945
549111,ACH-000950
549112,ACH-000950
591501,ACH-000963
591502,ACH-000963
640659,ACH-000977
647043,ACH-000978
677150,ACH-000984
698612,ACH-000987
817655,ACH-000994
873193,ACH-000999
959700,ACH-001321
1029011,ACH-001550
1147694,ACH-002225
1175246,ACH-002268
