,DepMap_ID
1397,ACH-000006
13443,ACH-000037
13444,ACH-000037
19605,ACH-000060
24096,ACH-000065
151901,ACH-000457
184885,ACH-000542
267455,ACH-000709
333727,ACH-000786
333728,ACH-000786
333729,ACH-000786
333730,ACH-000786
333731,ACH-000786
333732,ACH-000786
377831,ACH-000824
400112,ACH-000853
425207,ACH-000879
482395,ACH-000921
555274,ACH-000952
582053,ACH-000960
585371,ACH-000961
642124,ACH-000977
654565,ACH-000979
714894,ACH-000989
736355,ACH-000991
780773,ACH-000992
780774,ACH-000992
780775,ACH-000992
780776,ACH-000992
780777,ACH-000992
780778,ACH-000992
780779,ACH-000992
780780,ACH-000992
880598,ACH-000999
905839,ACH-001067
905840,ACH-001067
905841,ACH-001067
1105143,ACH-002140
