,DepMap_ID
68728,ACH-000225
73469,ACH-000242
135350,ACH-000416
135953,ACH-000417
157234,ACH-000471
194444,ACH-000562
198736,ACH-000572
200311,ACH-000576
209727,ACH-000596
224838,ACH-000629
225637,ACH-000631
241146,ACH-000661
242841,ACH-000664
257832,ACH-000693
373421,ACH-000819
382960,ACH-000831
384623,ACH-000834
469343,ACH-000915
525056,ACH-000941
566014,ACH-000955
632719,ACH-000974
819245,ACH-000994
828510,ACH-000995
828511,ACH-000995
837477,ACH-000996
848542,ACH-000997
858928,ACH-000998
876890,ACH-000999
876891,ACH-000999
1101552,ACH-002121
1127868,ACH-002181
1144679,ACH-002222
1166580,ACH-002256
1166581,ACH-002256
