,DepMap_ID
45856,ACH-000146
45857,ACH-000146
55294,ACH-000182
58255,ACH-000193
62791,ACH-000207
64563,ACH-000213
83609,ACH-000272
102905,ACH-000328
107520,ACH-000343
150690,ACH-000454
251630,ACH-000680
254016,ACH-000684
257557,ACH-000693
284934,ACH-000744
290920,ACH-000754
308821,ACH-000781
319307,ACH-000786
319308,ACH-000786
319309,ACH-000786
319310,ACH-000786
319311,ACH-000786
319312,ACH-000786
319313,ACH-000786
319314,ACH-000786
319315,ACH-000786
319316,ACH-000786
319317,ACH-000786
319318,ACH-000786
319319,ACH-000786
319320,ACH-000786
319321,ACH-000786
319322,ACH-000786
319323,ACH-000786
319324,ACH-000786
319325,ACH-000786
319326,ACH-000786
376363,ACH-000823
406252,ACH-000861
440182,ACH-000891
500620,ACH-000931
521111,ACH-000940
529322,ACH-000943
556600,ACH-000953
604823,ACH-000967
620264,ACH-000971
620265,ACH-000971
645918,ACH-000978
652775,ACH-000979
720232,ACH-000990
732580,ACH-000991
753576,ACH-000992
753577,ACH-000992
753578,ACH-000992
753579,ACH-000992
753580,ACH-000992
753581,ACH-000992
753582,ACH-000992
753583,ACH-000992
753584,ACH-000992
753585,ACH-000992
753586,ACH-000992
753587,ACH-000992
753588,ACH-000992
753589,ACH-000992
753590,ACH-000992
753591,ACH-000992
753592,ACH-000992
753593,ACH-000992
753594,ACH-000992
753595,ACH-000992
753596,ACH-000992
753597,ACH-000992
753598,ACH-000992
753599,ACH-000992
753600,ACH-000992
753601,ACH-000992
753602,ACH-000992
753603,ACH-000992
753604,ACH-000992
753605,ACH-000992
753606,ACH-000992
753607,ACH-000992
753608,ACH-000992
753609,ACH-000992
753610,ACH-000992
753611,ACH-000992
753612,ACH-000992
753613,ACH-000992
753614,ACH-000992
753615,ACH-000992
753616,ACH-000992
753617,ACH-000992
753618,ACH-000992
834413,ACH-000996
834414,ACH-000996
845547,ACH-000997
855956,ACH-000998
869442,ACH-000999
869443,ACH-000999
910564,ACH-001081
918829,ACH-001091
935525,ACH-001145
992056,ACH-001400
1046463,ACH-001610
1078938,ACH-001861
1086942,ACH-002058
1151102,ACH-002233
1204357,ACH-002317
