,ZNF394 (84124)
ACH-000004,-0.00442377563368
ACH-000007,-0.11241075477
ACH-000009,0.0050413799275
ACH-000011,-0.219035100669
ACH-000012,-0.152580290323
ACH-000013,-0.0982153353707
ACH-000014,-0.368538239524
ACH-000015,-0.00735953823433
ACH-000017,-0.0800944994737
ACH-000018,0.021769134319899998
ACH-000019,0.0769074667232
ACH-000021,-0.129899537834
ACH-000022,-0.029876933659799997
ACH-000025,-0.0759610989273
ACH-000028,-0.215292886224
ACH-000030,0.0289083961196
ACH-000035,0.0530521278349
ACH-000036,-0.33422377394999997
ACH-000037,0.290425216949
ACH-000039,-0.211039638807
ACH-000040,-0.284160352945
ACH-000041,-0.150230064012
ACH-000042,-0.06271115939790001
ACH-000045,0.0292180274542
ACH-000047,-0.00803702142246
ACH-000052,0.00938873605826
ACH-000053,0.0198478005244
ACH-000054,-0.09379112381810001
ACH-000055,0.122065528002
ACH-000060,-0.111736457325
ACH-000067,-0.203827419358
ACH-000070,-0.08695612247500001
ACH-000075,-0.35025249869099995
ACH-000078,-0.35093071395099995
ACH-000082,-0.0917841129678
ACH-000085,0.25578536212499997
ACH-000086,0.09085420044389998
ACH-000087,-0.07792644866069999
ACH-000092,0.0345153753344
ACH-000095,-0.0868565656504
ACH-000097,-0.069518622742
ACH-000098,-0.153476418919
ACH-000099,-0.024512939780700002
ACH-000108,0.0202178454154
ACH-000113,-0.06749468979880001
ACH-000115,-0.0331012725423
ACH-000116,-0.091935997961
ACH-000118,-0.0404936370989
ACH-000120,-0.173223558675
ACH-000123,-0.028368481779299997
ACH-000127,-0.00844035152013
ACH-000128,-0.264793982084
ACH-000132,-0.208711193446
ACH-000133,-0.178183600778
ACH-000137,-0.054742601302399996
ACH-000138,-0.061285279579800005
ACH-000142,-0.23492831334699998
ACH-000143,-0.08029117132239999
ACH-000146,-0.0698151048194
ACH-000148,-0.0422265745441
ACH-000150,0.109660156254
ACH-000152,-0.042266004495599994
ACH-000153,-0.0936375671263
ACH-000159,-0.399404423701
ACH-000160,-0.12425112338500001
ACH-000163,0.11752181913200001
ACH-000167,0.07290948731250001
ACH-000168,-0.269871828567
ACH-000169,-0.11003930148800001
ACH-000178,-0.022711943665400004
ACH-000182,-0.228728855828
ACH-000183,-0.130502774908
ACH-000188,0.00979994942718
ACH-000189,0.080271062475
ACH-000190,-0.157036616001
ACH-000198,-0.09299597489980001
ACH-000204,-0.131741352284
ACH-000206,0.0361581014159
ACH-000207,-0.049407060541000004
ACH-000211,-0.156068509481
ACH-000215,-0.062561584509
ACH-000221,-0.203382289316
ACH-000222,0.0639573810686
ACH-000223,-0.165653021375
ACH-000226,-0.10457443692299999
ACH-000227,0.004380375720020001
ACH-000228,0.17531031683499998
ACH-000231,0.0384544528741
ACH-000232,-0.062691813655
ACH-000233,0.0265782381965
ACH-000234,-0.060843611164499996
ACH-000235,-0.086071862776
ACH-000237,-0.0214868805245
ACH-000238,-0.5005710974600001
ACH-000243,0.0060857609653999995
ACH-000244,-0.615643640373
ACH-000246,-0.0944818184128
ACH-000248,-0.06587244304930001
ACH-000250,-0.138565195418
ACH-000251,-0.06927446129810001
ACH-000253,-0.08311728784910001
ACH-000255,-0.10611302807600001
ACH-000256,-0.181809948429
ACH-000257,-0.20461902718699998
ACH-000258,0.368656615618
ACH-000259,-0.170058990491
ACH-000260,-0.10510323654100001
ACH-000261,-0.105132763463
ACH-000262,0.13610013988
ACH-000263,-0.040785029289800004
ACH-000264,-0.041961449851799996
ACH-000265,-0.0118470173085
ACH-000266,-0.059703663677500005
ACH-000272,-0.159260618988
ACH-000273,0.0400850315521
ACH-000274,-0.0649594537806
ACH-000277,-0.208490003878
ACH-000278,-0.16904618797499998
ACH-000279,0.00541093125156
ACH-000280,-0.31812485182100003
ACH-000281,-0.202474989143
ACH-000288,-0.0510883045132
ACH-000291,-0.00033227630895800003
ACH-000293,-0.11810128469100001
ACH-000294,0.106261001938
ACH-000295,-0.31913519799
ACH-000296,-0.08229639281939999
ACH-000302,-0.0570061198212
ACH-000304,0.0820972495004
ACH-000307,-0.22656273496999998
ACH-000308,-0.0489293571274
ACH-000310,-0.0457934486951
ACH-000311,-0.0958955361281
ACH-000312,-0.100050783203
ACH-000315,-0.189237982658
ACH-000316,-0.205769360634
ACH-000317,-0.0456673240996
ACH-000318,0.021862862972499997
ACH-000319,-0.017201939667900002
ACH-000320,0.00855101251635
ACH-000322,0.17525243437399998
ACH-000323,-0.22936200394099998
ACH-000324,-0.007196793215859999
ACH-000329,0.12271675125399999
ACH-000330,0.042362334177
ACH-000331,-0.0728335344849
ACH-000332,-0.0226117321545
ACH-000334,0.0908751956493
ACH-000335,-0.281314173443
ACH-000336,-0.054258908041599996
ACH-000337,0.173815720499
ACH-000339,0.0314292280888
ACH-000341,-0.0232823849313
ACH-000348,-0.0894730369413
ACH-000350,0.0993254524574
ACH-000352,-0.035351192223
ACH-000356,-0.010690791462299998
ACH-000361,-0.168403942453
ACH-000362,-0.16012076863
ACH-000363,-0.129027192078
ACH-000364,-0.166502921448
ACH-000365,-0.147717749189
ACH-000366,-0.06540328018609999
ACH-000368,-0.18318244643800002
ACH-000374,-0.241358747278
ACH-000375,-0.22904956345
ACH-000376,-0.0383335598526
ACH-000381,-0.104973639451
ACH-000383,-0.20659120348999999
ACH-000387,-0.170787512252
ACH-000389,-0.26326779324099997
ACH-000390,-0.014734609409
ACH-000393,-0.201600554851
ACH-000395,-0.27717910119600003
ACH-000397,-0.20223579462900002
ACH-000401,-0.21835708270999998
ACH-000402,-0.0739150690698
ACH-000403,-0.063442125632
ACH-000404,-0.145874414801
ACH-000406,-0.14509244785599998
ACH-000407,0.10168729882099999
ACH-000408,-0.267329860534
ACH-000410,0.047203738152
ACH-000411,-0.00672603355722
ACH-000414,-0.08850199835969999
ACH-000415,-0.264239150657
ACH-000416,-0.0150785178686
ACH-000420,0.022581222365200004
ACH-000421,-0.124418680372
ACH-000424,0.0236196851035
ACH-000425,-0.138630711728
ACH-000426,-0.0841742724535
ACH-000427,-0.328863417198
ACH-000433,-0.25196814806699996
ACH-000436,-0.14172078080999997
ACH-000444,0.0575873511171
ACH-000445,-0.0436474066962
ACH-000448,-0.139655107239
ACH-000450,-0.156091980622
ACH-000452,-0.125848155353
ACH-000454,0.16503382309800002
ACH-000458,-0.016302573963
ACH-000459,0.0167436929399
ACH-000460,-0.138234330939
ACH-000461,-0.213969238154
ACH-000463,-0.162670845299
ACH-000464,-0.19607025141399997
ACH-000466,-0.406832236625
ACH-000467,0.0035982739348099997
ACH-000468,-0.248504173599
ACH-000469,-0.051942234536499994
ACH-000470,-0.265949832229
ACH-000471,-0.0386170256527
ACH-000472,-0.294233448828
ACH-000473,-0.015567212914100001
ACH-000475,-0.018711955203599997
ACH-000476,0.0522864136049
ACH-000477,0.0133112309201
ACH-000480,0.0403838511048
ACH-000481,-0.10835200015
ACH-000483,0.0925686002248
ACH-000484,0.22062698183200002
ACH-000485,-0.203830534862
ACH-000486,-0.106083214551
ACH-000487,-0.10671145153799999
ACH-000488,-0.0588831364712
ACH-000490,-0.11258993058
ACH-000491,0.0477578565872
ACH-000495,-0.281490335747
ACH-000496,-0.1155192164
ACH-000499,0.0770885169639
ACH-000500,-0.072465008146
ACH-000502,-0.0590021567115
ACH-000503,-0.341791297086
ACH-000505,-0.0193911356722
ACH-000507,-0.13992295946699998
ACH-000510,-0.112085779987
ACH-000511,-0.13674773453400002
ACH-000512,0.331739511055
ACH-000516,-0.283498643449
ACH-000517,-0.0939710031163
ACH-000518,-0.10186446178200001
ACH-000520,-0.200148517538
ACH-000521,-0.0546019320386
ACH-000522,-0.00638968593937
ACH-000524,0.0021601303056599996
ACH-000527,-0.10529348986300001
ACH-000528,-0.116992744959
ACH-000537,-0.172364335032
ACH-000541,0.0267983890361
ACH-000542,-0.08836597591189999
ACH-000544,-0.38160925108099997
ACH-000545,-0.193073202058
ACH-000547,0.12200653094200001
ACH-000548,-0.0689218684623
ACH-000549,0.017187904219400002
ACH-000550,-0.34526357247199996
ACH-000552,-0.0512565062275
ACH-000556,0.0558086066548
ACH-000557,-0.00915164096763
ACH-000570,-0.123403377283
ACH-000571,0.0628935927495
ACH-000573,0.0875517282985
ACH-000576,-0.12909448468499998
ACH-000580,0.11363392721200001
ACH-000584,-0.136973860414
ACH-000585,-0.237454282337
ACH-000588,0.0408673507535
ACH-000589,-0.054425505775300004
ACH-000591,0.0382974158696
ACH-000593,0.069892379934
ACH-000600,-0.122765593817
ACH-000601,0.06233091589840001
ACH-000604,-0.0611184460494
ACH-000605,-0.00995988922291
ACH-000606,-0.0268227507998
ACH-000608,-0.106355092853
ACH-000614,-0.43821921658699997
ACH-000616,-0.16711674367100002
ACH-000618,-0.011838570328600001
ACH-000619,-0.257832176049
ACH-000620,-0.011219432445700001
ACH-000621,-0.044700342083
ACH-000622,-0.15765392737199999
ACH-000623,-0.017944570530000002
ACH-000624,-0.140563050684
ACH-000627,0.0639424480835
ACH-000630,0.037660631866699996
ACH-000632,-0.0651422375693
ACH-000633,-0.0405033861525
ACH-000637,-0.07305019965819999
ACH-000638,-0.117071457186
ACH-000646,0.061272327464699995
ACH-000647,0.010881745648299999
ACH-000648,0.0879124974848
ACH-000649,-0.065078213838
ACH-000651,0.187200481793
ACH-000652,0.18350670098000002
ACH-000653,0.058012624839
ACH-000657,-0.214538076878
ACH-000658,-0.102595582636
ACH-000661,0.205859051483
ACH-000662,0.400619124609
ACH-000663,0.011607561015299998
ACH-000665,-0.202904665935
ACH-000671,0.0956859909164
ACH-000673,-0.10391917972100001
ACH-000676,-0.0456527534921
ACH-000677,-0.135244246479
ACH-000681,-0.081186813576
ACH-000682,-0.158652351909
ACH-000683,-0.042274156584199994
ACH-000684,-0.150718790702
ACH-000688,-0.15915344692299999
ACH-000693,-0.310656585688
ACH-000694,-0.10764280359799999
ACH-000695,-0.16786669770399998
ACH-000696,-0.0806423882483
ACH-000697,-0.043728279293300004
ACH-000699,-0.0251782361491
ACH-000701,-0.203714223396
ACH-000706,0.0287151303586
ACH-000711,-0.0931784512162
ACH-000713,-0.0873125442356
ACH-000714,-0.0533712316422
ACH-000718,0.0246132968419
ACH-000720,-0.0746675294282
ACH-000721,0.012934520574100002
ACH-000724,-0.147043870687
ACH-000725,-0.032164679209
ACH-000732,-0.136515030097
ACH-000734,-0.143262364636
ACH-000735,-0.0277258664386
ACH-000736,-0.18163615765000002
ACH-000738,-0.0435564508972
ACH-000746,-0.47817939447499996
ACH-000747,-0.0699286165752
ACH-000748,0.023753358635200002
ACH-000753,-0.0485742916098
ACH-000756,0.181219642105
ACH-000757,-0.0068517523564
ACH-000758,-0.203726041464
ACH-000760,0.00158432715873
ACH-000763,-0.159995466797
ACH-000764,-0.23858391139000001
ACH-000765,0.0197132350553
ACH-000766,-0.08382714981310001
ACH-000767,0.0998374274918
ACH-000768,-0.19701716647599998
ACH-000769,0.117977638205
ACH-000770,-0.109725384374
ACH-000771,-0.025519502465300003
ACH-000773,-0.253030223334
ACH-000776,-0.269788715472
ACH-000777,-0.08120134675719999
ACH-000778,0.0397952020414
ACH-000781,0.00080101877792
ACH-000782,-0.0504546274165
ACH-000783,-0.18632681646899998
ACH-000784,-0.151040549121
ACH-000785,0.0340365156251
ACH-000787,-0.12747628836
ACH-000788,-0.210459617905
ACH-000791,-0.10241559210899999
ACH-000792,-0.0027206537032300002
ACH-000794,-0.179006236036
ACH-000796,-0.10605775549
ACH-000799,-0.6866113142470001
ACH-000800,0.0330970047989
ACH-000802,-0.0190910598935
ACH-000804,0.0491160351985
ACH-000805,-0.020370988218900002
ACH-000809,-0.246608416408
