,DepMap_ID
72034,ACH-000237
153773,ACH-000463
214565,ACH-000607
220548,ACH-000620
270855,ACH-000717
323417,ACH-000786
323418,ACH-000786
323419,ACH-000786
323420,ACH-000786
323421,ACH-000786
380366,ACH-000828
414331,ACH-000870
432786,ACH-000885
467064,ACH-000914
478722,ACH-000920
507614,ACH-000935
521450,ACH-000940
527059,ACH-000942
535330,ACH-000945
535331,ACH-000945
556928,ACH-000953
574782,ACH-000958
591342,ACH-000963
609054,ACH-000968
631923,ACH-000974
635965,ACH-000975
653255,ACH-000979
666869,ACH-000982
705545,ACH-000988
712471,ACH-000989
721717,ACH-000990
721718,ACH-000990
808802,ACH-000993
826546,ACH-000995
857171,ACH-000998
857172,ACH-000998
872212,ACH-000999
872213,ACH-000999
872214,ACH-000999
872215,ACH-000999
901154,ACH-001064
925577,ACH-001127
925578,ACH-001127
967253,ACH-001344
969642,ACH-001345
993209,ACH-001402
1018807,ACH-001524
1035473,ACH-001554
1063847,ACH-001680
1105388,ACH-002141
1137383,ACH-002209
1162371,ACH-002255
1172805,ACH-002262
1186571,ACH-002287
1196950,ACH-002309
1212104,ACH-002352
