,DepMap_ID
3197,ACH-000011
5377,ACH-000017
8624,ACH-000026
20134,ACH-000062
28904,ACH-000074
52079,ACH-000169
56277,ACH-000186
67492,ACH-000221
72074,ACH-000237
75512,ACH-000248
92891,ACH-000302
93681,ACH-000304
94185,ACH-000305
102638,ACH-000327
115450,ACH-000363
123943,ACH-000386
137602,ACH-000422
140592,ACH-000429
141128,ACH-000430
151534,ACH-000456
151535,ACH-000456
159805,ACH-000478
169692,ACH-000504
182767,ACH-000536
189033,ACH-000551
196066,ACH-000565
200793,ACH-000577
209719,ACH-000596
214231,ACH-000606
219358,ACH-000617
223411,ACH-000626
224455,ACH-000628
228004,ACH-000636
228005,ACH-000636
230681,ACH-000640
230682,ACH-000640
230683,ACH-000640
253622,ACH-000683
254510,ACH-000685
263452,ACH-000702
263453,ACH-000702
285167,ACH-000744
297060,ACH-000764
300984,ACH-000770
301976,ACH-000772
309787,ACH-000782
329078,ACH-000786
353315,ACH-000793
359037,ACH-000801
361145,ACH-000804
376691,ACH-000823
378344,ACH-000825
378998,ACH-000826
391130,ACH-000843
399960,ACH-000853
403576,ACH-000858
406419,ACH-000861
415873,ACH-000871
422168,ACH-000876
423756,ACH-000878
446205,ACH-000897
449954,ACH-000900
453706,ACH-000904
469305,ACH-000915
472987,ACH-000917
479303,ACH-000920
482072,ACH-000921
483939,ACH-000922
483940,ACH-000922
483941,ACH-000922
485283,ACH-000923
493635,ACH-000928
504637,ACH-000933
506413,ACH-000934
506414,ACH-000934
512704,ACH-000937
519144,ACH-000939
519145,ACH-000939
521961,ACH-000940
525012,ACH-000941
527436,ACH-000942
530554,ACH-000943
530555,ACH-000943
538735,ACH-000946
561411,ACH-000954
565955,ACH-000955
569304,ACH-000956
575376,ACH-000958
581612,ACH-000960
581613,ACH-000960
592008,ACH-000963
595410,ACH-000964
595411,ACH-000964
595412,ACH-000964
595413,ACH-000964
595414,ACH-000964
595415,ACH-000964
595416,ACH-000964
595417,ACH-000964
595418,ACH-000964
598154,ACH-000965
605992,ACH-000967
609442,ACH-000968
613108,ACH-000969
617302,ACH-000970
617303,ACH-000970
625488,ACH-000972
625489,ACH-000972
625490,ACH-000972
641359,ACH-000977
647911,ACH-000978
653947,ACH-000979
657771,ACH-000980
657772,ACH-000980
661842,ACH-000981
661843,ACH-000981
678028,ACH-000984
684555,ACH-000985
684556,ACH-000985
699440,ACH-000987
699441,ACH-000987
706796,ACH-000988
706797,ACH-000988
713709,ACH-000989
713710,ACH-000989
723866,ACH-000990
723867,ACH-000990
723868,ACH-000990
723869,ACH-000990
723870,ACH-000990
723871,ACH-000990
734920,ACH-000991
734921,ACH-000991
772428,ACH-000992
772429,ACH-000992
772430,ACH-000992
772431,ACH-000992
772432,ACH-000992
772433,ACH-000992
819079,ACH-000994
819080,ACH-000994
819081,ACH-000994
819082,ACH-000994
819083,ACH-000994
828347,ACH-000995
828348,ACH-000995
828349,ACH-000995
828350,ACH-000995
858794,ACH-000998
858795,ACH-000998
876507,ACH-000999
876508,ACH-000999
876509,ACH-000999
897600,ACH-001049
900077,ACH-001063
912679,ACH-001081
912680,ACH-001081
927086,ACH-001127
927087,ACH-001127
927088,ACH-001127
934688,ACH-001143
941741,ACH-001189
944212,ACH-001197
945916,ACH-001199
963082,ACH-001333
966531,ACH-001340
970737,ACH-001345
977792,ACH-001362
983430,ACH-001369
1009556,ACH-001498
1013184,ACH-001517
1022274,ACH-001532
1029629,ACH-001550
1033334,ACH-001551
1053647,ACH-001638
1055596,ACH-001645
1065463,ACH-001709
1065464,ACH-001709
1067658,ACH-001735
1069305,ACH-001737
1073811,ACH-001790
1094721,ACH-002098
1102789,ACH-002125
1103300,ACH-002128
1117968,ACH-002166
1117969,ACH-002166
1123468,ACH-002175
1130313,ACH-002189
1144579,ACH-002222
1144580,ACH-002222
1144581,ACH-002222
1159748,ACH-002249
1166428,ACH-002256
1166429,ACH-002256
1166430,ACH-002256
1166431,ACH-002256
1166432,ACH-002256
1185401,ACH-002286
1187059,ACH-002287
1187060,ACH-002287
1197900,ACH-002309
1208437,ACH-002341
1214033,ACH-002362
1214405,ACH-002363
1222230,ACH-002394
