,DepMap_ID
517,ACH-000003
2445,ACH-000009
35636,ACH-000105
38337,ACH-000115
80844,ACH-000264
163459,ACH-000487
189357,ACH-000552
193149,ACH-000560
209545,ACH-000596
429863,ACH-000883
483383,ACH-000922
484950,ACH-000923
511051,ACH-000937
518274,ACH-000939
524117,ACH-000941
559790,ACH-000954
594506,ACH-000964
594507,ACH-000964
594508,ACH-000964
656733,ACH-000980
659919,ACH-000981
672118,ACH-000983
689568,ACH-000986
704317,ACH-000988
711261,ACH-000989
719349,ACH-000990
815623,ACH-000994
825126,ACH-000995
867804,ACH-000999
867805,ACH-000999
867806,ACH-000999
910043,ACH-001081
924351,ACH-001127
962114,ACH-001333
968404,ACH-001345
968405,ACH-001345
975086,ACH-001350
976394,ACH-001358
1011328,ACH-001517
1142551,ACH-002222
1152487,ACH-002237
1157934,ACH-002243
1158906,ACH-002246
1181247,ACH-002276
1191083,ACH-002296
