,DepMap_ID
6852,ACH-000021
6853,ACH-000021
6854,ACH-000021
9831,ACH-000030
10568,ACH-000033
10569,ACH-000033
12557,ACH-000037
12558,ACH-000037
12559,ACH-000037
12560,ACH-000037
27194,ACH-000066
63360,ACH-000209
86615,ACH-000282
99327,ACH-000317
104096,ACH-000332
122090,ACH-000381
177010,ACH-000521
218193,ACH-000615
227109,ACH-000634
242784,ACH-000664
281333,ACH-000736
306299,ACH-000778
307030,ACH-000779
326106,ACH-000786
326107,ACH-000786
326108,ACH-000786
366975,ACH-000811
381115,ACH-000829
382008,ACH-000830
431184,ACH-000884
436112,ACH-000888
452555,ACH-000903
478991,ACH-000920
495919,ACH-000929
509178,ACH-000936
516395,ACH-000938
521699,ACH-000940
546661,ACH-000949
560975,ACH-000954
587952,ACH-000962
591676,ACH-000963
595099,ACH-000964
595100,ACH-000964
601484,ACH-000966
621068,ACH-000971
621069,ACH-000971
667364,ACH-000982
698818,ACH-000987
706124,ACH-000988
766128,ACH-000992
766129,ACH-000992
766130,ACH-000992
766131,ACH-000992
766132,ACH-000992
766133,ACH-000992
766134,ACH-000992
766135,ACH-000992
766136,ACH-000992
766137,ACH-000992
766138,ACH-000992
766139,ACH-000992
766140,ACH-000992
766141,ACH-000992
766142,ACH-000992
766143,ACH-000992
766144,ACH-000992
766145,ACH-000992
766146,ACH-000992
818086,ACH-000994
827343,ACH-000995
836502,ACH-000996
847429,ACH-000997
857966,ACH-000998
874235,ACH-000999
912100,ACH-001081
926151,ACH-001127
926152,ACH-001127
936110,ACH-001145
948525,ACH-001203
961023,ACH-001329
970169,ACH-001345
978973,ACH-001363
983131,ACH-001369
1033302,ACH-001551
1047347,ACH-001610
1086508,ACH-002052
1097113,ACH-002103
1097960,ACH-002107
1112627,ACH-002159
1117712,ACH-002166
1117713,ACH-002166
1130256,ACH-002189
1177510,ACH-002272
1197400,ACH-002309
1202306,ACH-002312
1205557,ACH-002337
