,DepMap_ID
53516,ACH-000175
85366,ACH-000278
109309,ACH-000347
115931,ACH-000364
150915,ACH-000454
210785,ACH-000598
273959,ACH-000722
289027,ACH-000750
311497,ACH-000784
371434,ACH-000816
385567,ACH-000835
412129,ACH-000867
434779,ACH-000886
449044,ACH-000899
589252,ACH-000962
610333,ACH-000968
610334,ACH-000968
674363,ACH-000983
708874,ACH-000988
737801,ACH-000991
884543,ACH-000999
937393,ACH-001145
1020564,ACH-001528
1036614,ACH-001560
1124489,ACH-002176
1132972,ACH-002196
1168707,ACH-002256
1193591,ACH-002303
1199873,ACH-002309
1221631,ACH-002392
