,DepMap_ID
15227,ACH-000040
30139,ACH-000079
64808,ACH-000213
66945,ACH-000219
87458,ACH-000285
96507,ACH-000311
98827,ACH-000315
127250,ACH-000394
156181,ACH-000468
179125,ACH-000525
215011,ACH-000607
258226,ACH-000693
265652,ACH-000705
274530,ACH-000723
276775,ACH-000727
278102,ACH-000729
286233,ACH-000745
288383,ACH-000749
299918,ACH-000768
344810,ACH-000786
344811,ACH-000786
344812,ACH-000786
344813,ACH-000786
475275,ACH-000918
483108,ACH-000921
487570,ACH-000924
507212,ACH-000934
520327,ACH-000939
567676,ACH-000955
610816,ACH-000968
615390,ACH-000969
656122,ACH-000979
656123,ACH-000979
688343,ACH-000985
695864,ACH-000986
730370,ACH-000990
801644,ACH-000992
801645,ACH-000992
801646,ACH-000992
801647,ACH-000992
801648,ACH-000992
801649,ACH-000992
801650,ACH-000992
897793,ACH-001049
908442,ACH-001068
922587,ACH-001113
931633,ACH-001132
939683,ACH-001162
964443,ACH-001333
980365,ACH-001364
1008433,ACH-001496
1080712,ACH-002001
1081401,ACH-002002
1082100,ACH-002003
1083470,ACH-002005
1089089,ACH-002059
1111584,ACH-002156
1127653,ACH-002180
1146874,ACH-002222
1151314,ACH-002233
1170045,ACH-002256
1188442,ACH-002287
1209696,ACH-002341
1215963,ACH-002370
1220444,ACH-002388
1222036,ACH-002393
1226479,ACH-002396
