,DepMap_ID
46059,ACH-000146
53730,ACH-000176
62366,ACH-000205
89683,ACH-000292
140004,ACH-000427
150920,ACH-000454
160721,ACH-000480
163305,ACH-000486
167925,ACH-000499
180583,ACH-000529
186287,ACH-000545
189180,ACH-000551
226273,ACH-000632
237208,ACH-000653
243032,ACH-000664
249324,ACH-000675
274453,ACH-000723
370616,ACH-000815
393530,ACH-000845
407964,ACH-000863
410046,ACH-000865
434798,ACH-000886
444625,ACH-000895
468141,ACH-000914
468142,ACH-000914
469884,ACH-000915
474965,ACH-000918
563064,ACH-000954
567085,ACH-000955
573093,ACH-000957
573094,ACH-000957
576593,ACH-000958
589292,ACH-000962
610368,ACH-000968
643014,ACH-000977
650255,ACH-000978
650256,ACH-000978
650257,ACH-000978
670046,ACH-000982
670047,ACH-000982
679874,ACH-000984
694280,ACH-000986
716090,ACH-000989
812395,ACH-000993
830776,ACH-000995
840994,ACH-000996
862178,ACH-000998
862179,ACH-000998
884859,ACH-000999
884860,ACH-000999
915291,ACH-001081
923146,ACH-001119
929101,ACH-001127
973028,ACH-001345
976138,ACH-001355
980190,ACH-001364
985735,ACH-001375
1014882,ACH-001517
1017402,ACH-001521
1025021,ACH-001544
1031479,ACH-001550
1049484,ACH-001610
1050877,ACH-001611
1051948,ACH-001625
1065830,ACH-001709
1065831,ACH-001709
1088720,ACH-002059
1109918,ACH-002152
1110229,ACH-002153
1120560,ACH-002169
1129563,ACH-002186
1132139,ACH-002194
1133915,ACH-002198
1134637,ACH-002199
1134992,ACH-002200
1155840,ACH-002238
1159026,ACH-002246
1174099,ACH-002264
1185115,ACH-002285
1187931,ACH-002287
1193843,ACH-002304
1212779,ACH-002355
1217312,ACH-002378
