,DepMap_ID
9888,ACH-000030
17866,ACH-000053
54622,ACH-000179
89182,ACH-000291
121642,ACH-000380
128950,ACH-000399
136874,ACH-000420
153188,ACH-000461
157247,ACH-000471
174238,ACH-000514
181122,ACH-000531
387823,ACH-000839
409774,ACH-000865
442218,ACH-000893
450002,ACH-000900
462278,ACH-000911
482150,ACH-000921
482151,ACH-000921
538875,ACH-000946
544281,ACH-000948
549671,ACH-000950
561709,ACH-000954
581781,ACH-000960
585027,ACH-000961
606212,ACH-000967
632880,ACH-000974
632881,ACH-000974
636566,ACH-000975
735304,ACH-000991
828890,ACH-000995
848925,ACH-000997
934343,ACH-001140
941243,ACH-001184
967385,ACH-001344
988659,ACH-001384
1002927,ACH-001454
1008670,ACH-001497
1013452,ACH-001517
1058392,ACH-001650
1075840,ACH-001838
1121697,ACH-002171
1154860,ACH-002238
1171220,ACH-002258
1217736,ACH-002381
