,DepMap_ID
11236,ACH-000036
62331,ACH-000205
63789,ACH-000210
117021,ACH-000367
156061,ACH-000468
203597,ACH-000583
232642,ACH-000644
253724,ACH-000683
281915,ACH-000737
296502,ACH-000763
355061,ACH-000795
361340,ACH-000804
376893,ACH-000823
385967,ACH-000836
395075,ACH-000847
411017,ACH-000866
411018,ACH-000866
444443,ACH-000895
455500,ACH-000906
471618,ACH-000916
489006,ACH-000925
502915,ACH-000932
531403,ACH-000943
550128,ACH-000950
572769,ACH-000957
585539,ACH-000961
598871,ACH-000965
598872,ACH-000965
614054,ACH-000969
618076,ACH-000970
622291,ACH-000971
622292,ACH-000971
649345,ACH-000978
679208,ACH-000984
821146,ACH-000994
821147,ACH-000994
850543,ACH-000997
850544,ACH-000997
881850,ACH-000999
921773,ACH-001111
939521,ACH-001162
1048904,ACH-001610
1088500,ACH-002059
1141821,ACH-002221
1145608,ACH-002222
1168031,ACH-002256
1173462,ACH-002263
1178267,ACH-002272
1185073,ACH-002285
1206450,ACH-002338
