,DepMap_ID
7937,ACH-000024
18792,ACH-000057
22751,ACH-000065
22752,ACH-000065
22753,ACH-000065
48622,ACH-000157
63356,ACH-000209
73155,ACH-000241
86187,ACH-000281
98576,ACH-000315
109928,ACH-000349
113754,ACH-000358
155926,ACH-000468
192139,ACH-000558
197893,ACH-000570
199657,ACH-000574
200245,ACH-000576
201177,ACH-000578
202991,ACH-000582
216650,ACH-000611
217328,ACH-000613
221764,ACH-000622
236536,ACH-000652
244088,ACH-000666
263397,ACH-000702
283336,ACH-000740
291747,ACH-000755
292262,ACH-000756
300880,ACH-000770
300881,ACH-000770
303116,ACH-000774
305318,ACH-000777
325506,ACH-000786
325507,ACH-000786
325508,ACH-000786
325509,ACH-000786
325510,ACH-000786
325511,ACH-000786
325512,ACH-000786
325513,ACH-000786
325514,ACH-000786
325515,ACH-000786
360182,ACH-000803
382882,ACH-000831
414404,ACH-000870
422065,ACH-000876
431160,ACH-000884
448582,ACH-000899
504441,ACH-000933
521643,ACH-000940
535502,ACH-000945
535503,ACH-000945
541213,ACH-000947
565565,ACH-000955
609203,ACH-000968
621000,ACH-000971
640753,ACH-000977
647164,ACH-000978
653524,ACH-000979
661237,ACH-000981
683877,ACH-000985
691288,ACH-000986
691289,ACH-000986
712933,ACH-000989
712934,ACH-000989
764838,ACH-000992
764839,ACH-000992
764840,ACH-000992
764841,ACH-000992
764842,ACH-000992
764843,ACH-000992
764844,ACH-000992
764845,ACH-000992
764846,ACH-000992
836361,ACH-000996
836362,ACH-000996
847252,ACH-000997
847253,ACH-000997
857771,ACH-000998
873752,ACH-000999
873753,ACH-000999
873754,ACH-000999
873755,ACH-000999
890853,ACH-001001
897889,ACH-001050
904545,ACH-001067
919014,ACH-001091
919015,ACH-001091
919613,ACH-001094
925965,ACH-001127
938277,ACH-001146
957523,ACH-001306
970066,ACH-001345
979852,ACH-001364
1009386,ACH-001498
1039348,ACH-001567
1043738,ACH-001599
1043739,ACH-001599
1047260,ACH-001610
1068381,ACH-001736
1070696,ACH-001738
1087018,ACH-002058
1089836,ACH-002067
1095380,ACH-002099
1112604,ACH-002159
1121586,ACH-002171
1122379,ACH-002173
1123389,ACH-002175
1149794,ACH-002232
1192630,ACH-002301
1208213,ACH-002341
