,DepMap_ID
10069,ACH-000030
18629,ACH-000056
19425,ACH-000059
42034,ACH-000130
62042,ACH-000204
62043,ACH-000204
65649,ACH-000217
66069,ACH-000218
88083,ACH-000287
89725,ACH-000292
101251,ACH-000322
103720,ACH-000330
111497,ACH-000352
113197,ACH-000356
113198,ACH-000356
114773,ACH-000360
117080,ACH-000367
119234,ACH-000373
119905,ACH-000375
119906,ACH-000375
122771,ACH-000382
133643,ACH-000411
161331,ACH-000481
167307,ACH-000496
182172,ACH-000534
230372,ACH-000639
252782,ACH-000681
293207,ACH-000757
293208,ACH-000757
296630,ACH-000763
306595,ACH-000778
307498,ACH-000779
341472,ACH-000786
341473,ACH-000786
341474,ACH-000786
353604,ACH-000793
360539,ACH-000803
370700,ACH-000815
372938,ACH-000818
374505,ACH-000820
376054,ACH-000822
377116,ACH-000823
379341,ACH-000826
411240,ACH-000866
413742,ACH-000869
424149,ACH-000878
436971,ACH-000888
439769,ACH-000890
450606,ACH-000900
454137,ACH-000904
477389,ACH-000919
482938,ACH-000921
492293,ACH-000927
508257,ACH-000935
514672,ACH-000937
523279,ACH-000940
532227,ACH-000943
536983,ACH-000945
553606,ACH-000951
573348,ACH-000957
593552,ACH-000963
599441,ACH-000965
607614,ACH-000967
610573,ACH-000968
610574,ACH-000968
610575,ACH-000968
637702,ACH-000975
663867,ACH-000981
670582,ACH-000982
680424,ACH-000984
687553,ACH-000985
694987,ACH-000986
709483,ACH-000988
738808,ACH-000991
831363,ACH-000995
852672,ACH-000997
852673,ACH-000997
886979,ACH-000999
886980,ACH-000999
886981,ACH-000999
886982,ACH-000999
892246,ACH-001020
921878,ACH-001111
921879,ACH-001111
940160,ACH-001164
949595,ACH-001203
955185,ACH-001277
959374,ACH-001318
964188,ACH-001333
966411,ACH-001339
973619,ACH-001345
978396,ACH-001362
978397,ACH-001362
980269,ACH-001364
984544,ACH-001369
987396,ACH-001377
1027016,ACH-001549
1040915,ACH-001568
1041718,ACH-001569
1044036,ACH-001599
1066737,ACH-001715
1073097,ACH-001751
1079668,ACH-001957
1088911,ACH-002059
1114642,ACH-002162
1137990,ACH-002211
1193320,ACH-002302
1194320,ACH-002305
1215092,ACH-002366
1219310,ACH-002387
1226036,ACH-002396
