,DepMap_ID
26166,ACH-000065
48972,ACH-000157
73340,ACH-000241
177724,ACH-000522
193591,ACH-000560
304882,ACH-000776
344893,ACH-000786
344894,ACH-000786
344895,ACH-000786
419052,ACH-000873
480905,ACH-000920
508384,ACH-000935
545669,ACH-000948
582945,ACH-000960
593942,ACH-000963
651507,ACH-000978
664345,ACH-000981
717455,ACH-000989
801877,ACH-000992
801878,ACH-000992
831979,ACH-000995
864105,ACH-000998
976698,ACH-001358
1001309,ACH-001442
1020659,ACH-001528
1104756,ACH-002136
1123046,ACH-002174
1190635,ACH-002294
