,ZNF134 (7693)
ACH-000004,0.0150139369299
ACH-000007,0.0401490082226
ACH-000009,-0.10503716475500001
ACH-000011,-0.125376268202
ACH-000012,-0.017511667189099998
ACH-000013,-0.020192966035200002
ACH-000014,-0.143842838104
ACH-000015,-0.106709648025
ACH-000017,-0.0729715822173
ACH-000018,-0.34671890718099996
ACH-000019,0.0871190477421
ACH-000021,0.0038053056258800003
ACH-000022,-0.24035640097
ACH-000025,0.10152238126700001
ACH-000028,-0.0426773527666
ACH-000030,-0.30456976815000003
ACH-000035,-0.0845424544969
ACH-000036,-0.0679971281831
ACH-000037,-0.0392432993766
ACH-000039,0.261665063884
ACH-000040,0.11801596255100001
ACH-000041,-0.202986705376
ACH-000042,0.040309336305
ACH-000045,0.0935484652063
ACH-000047,0.0609473751696
ACH-000052,-0.164143144701
ACH-000053,-0.0711575303506
ACH-000054,-0.21895251325999998
ACH-000055,-0.26883446556999996
ACH-000060,-0.0560658933751
ACH-000067,0.0432335328912
ACH-000070,-0.029719363684
ACH-000075,0.146374113076
ACH-000078,-0.235991693605
ACH-000082,0.04306148474740001
ACH-000085,-0.280811937724
ACH-000086,-0.0534617627456
ACH-000087,-0.001883560545
ACH-000092,-0.105642792886
ACH-000095,-0.09524335501150001
ACH-000097,-0.281867126528
ACH-000098,-0.14235206638
ACH-000099,-0.201119537603
ACH-000108,0.168831699104
ACH-000113,-0.192355976139
ACH-000115,-0.374387190683
ACH-000116,0.148620824535
ACH-000118,0.10937720179999999
ACH-000120,-0.0156492452556
ACH-000123,-0.05106494404709999
ACH-000127,-0.011606412808299998
ACH-000128,-0.250282953641
ACH-000132,0.124884379125
ACH-000133,-0.312426207993
ACH-000137,-0.0588556766637
ACH-000138,-0.09779343709180001
ACH-000142,-0.037210523018
ACH-000143,0.0332169073195
ACH-000146,-0.10079473611600001
ACH-000148,-0.00701815242955
ACH-000150,0.47990542133599995
ACH-000152,-0.0862349008945
ACH-000153,-0.270132561188
ACH-000159,-0.0261060367397
ACH-000160,-0.00227698438165
ACH-000163,0.0203328013821
