,DepMap_ID
20548,ACH-000064
81434,ACH-000265
95213,ACH-000308
113968,ACH-000358
187683,ACH-000548
262116,ACH-000699
417708,ACH-000872
533908,ACH-000944
550559,ACH-000950
573175,ACH-000957
634136,ACH-000974
670248,ACH-000982
728311,ACH-000990
738291,ACH-000991
792796,ACH-000992
792797,ACH-000992
841299,ACH-000996
841300,ACH-000996
885613,ACH-000999
885614,ACH-000999
929252,ACH-001127
951955,ACH-001232
973248,ACH-001345
987294,ACH-001377
1059494,ACH-001650
1119088,ACH-002166
1155945,ACH-002238
1205232,ACH-002336
1211573,ACH-002349
